Fla. Southern,233,1985-86,Chris Bellotto,34-13,.723,""
Fla. Southern,233,1984-85,Chris Bellotto,20-8,.714,""
Flagler,30092,2013-14,Kristen Overton,28-26,.519,""
Flagler,30092,2012-13,Kristen Overton,32-17,.653,""
Flagler,30092,2011-12,Kristen Overton,39-20,.661,""
Flagler,30092,2010-11,Kristen Overton,42-18,.700,""
Flagler,30092,2009-10,Kristen Overton,28-24,.538,""
Flagler,30092,2008-09,Kristen Overton,18-31,.367,""
Florida,235,2013-14,Tim Walton,55-12,.821,""
Florida,235,2012-13,Tim Walton,58-9,.866,""
Florida,235,2011-12,Tim Walton,48-13,.787,""
Florida,235,2010-11,Tim Walton,56-13,.812,""
Florida,235,2009-10,Tim Walton,49-10,.831,""
Florida,235,2008-09,Tim Walton,63-5,.926,""
Florida,235,2007-08,Tim Walton,70-5,.933,""
Florida,235,2006-07,Tim Walton,50-22,.694,""
Florida,235,2005-06,Tim Walton,43-25,.632,""
Florida,235,2004-05,Karen Johns,41-23,.641,""
Florida,235,2003-04,Karen Johns,41-20,.672,""
Florida,235,2002-03,Karen Johns,41-25,.621,""
Florida,235,2001-02,Karen Johns,32-35,.478,""
Florida,235,2000-01,Karen Johns,37-28,.569,""
Florida,235,1999-00,Larry Ray,46-30,.605,""
Florida,235,1998-99,Larry Ray,34-29,.540,""
Florida,235,1997-98,Larry Ray,47-22,.681,""
Florida,235,1996-97,Larry Ray,42-25,.627,""
Florida A&M,228,2013-14,Veronica Wiggins,24-29,.453,""
Florida A&M,228,2012-13,Veronica Wiggins,20-32,.385,""
Florida A&M,228,2011-12,Veronica Wiggins,28-29,.491,""
Florida A&M,228,2010-11,Veronica Wiggins,26-26,.500,""
Florida A&M,228,2009-10,Veronica Wiggins,30-24,.556,""
Florida A&M,228,2008-09,Veronica Wiggins,30-32,.484,""
Florida A&M,228,2007-08,Veronica Wiggins,16-40,.286,""
Florida A&M,228,2006-07,Veronica Wiggins,16-46,.258,""
Florida A&M,228,2005-06,Veronica Wiggins,40-25,.615,""
Florida A&M,228,2004-05,Veronica Wiggins,37-33,.529,""
Florida A&M,228,2003-04,Veronica Wiggins,34-31,.523,""
Florida A&M,228,2002-03,Veronica Wiggins,30-27,.526,""
Florida A&M,228,2001-02,Veronica Wiggins,30-30,.500,""
Florida A&M,228,2000-01,Veronica Wiggins,22-40,.355,""
Florida A&M,228,1999-00,Veronica Wiggins,28-31,.475,""
Florida A&M,228,1998-99,Veronica Wiggins,34-31,.523,""
Florida A&M,228,1997-98,Veronica Wiggins,38-35,.521,""
Florida A&M,228,1996-97,Veronica Wiggins,43-22,.662,""
Florida A&M,228,1995-96,Veronica Wiggins,28-34,.452,""
Florida A&M,228,1994-95,Veronica Wiggins,20-32,.385,""
Florida A&M,228,1993-94,Veronica Wiggins,34-29,.540,""
Florida A&M,228,1992-93,Veronica Wiggins,33-25,.569,""
Florida A&M,228,1991-92,Veronica Wiggins,9-41,.180,""
Florida A&M,228,1990-91,Robin Abney,19-44,.302,""
Florida A&M,228,1989-90,Robin Abney,23-37,.383,""
Florida A&M,228,1988-89,Sandy Pearce,15-30,.333,""
Florida A&M,228,1987-88,Sandy Pearce,17-24,.415,""
Florida St.,234,2013-14,Lonni Alameda,55-9,.859,""
Florida St.,234,2012-13,Lonni Alameda,44-19,.698,""
Florida St.,234,2011-12,Lonni Alameda,47-16,.746,""
Florida St.,234,2010-11,Lonni Alameda,32-28,.533,""
Florida St.,234,2009-10,Lonni Alameda,44-18,.710,""
Florida St.,234,2008-09,Lonni Alameda,44-16,.733,""
Florida St.,234,2007-08,JoAnne Graf,38-28,.576,""
Florida St.,234,2006-07,JoAnne Graf,12-25,.324,Vacated 32 wins (3-2009)
Florida St.,234,2005-06,JoAnne Graf,44-30,.595,""
Florida St.,234,2004-05,JoAnne Graf,35-28,.556,""
Florida St.,234,2003-04,JoAnne Graf,62-12,.838,""
Florida St.,234,2002-03,JoAnne Graf,46-11,.807,""
Florida St.,234,2001-02,JoAnne Graf,55-20,.733,""
Florida St.,234,2000-01,JoAnne Graf,58-12,.829,""
Florida St.,234,1999-00,JoAnne Graf,51-27,.654,""
Florida St.,234,1998-99,JoAnne Graf,40-25-1,.614,""
Florida St.,234,1997-98,JoAnne Graf,51-21,.708,""
Florida St.,234,1996-97,JoAnne Graf,45-19-1,.700,""
Florida St.,234,1995-96,JoAnne Graf,51-21,.708,""
Florida St.,234,1994-95,JoAnne Graf,58-15,.795,""
Florida St.,234,1993-94,JoAnne Graf,50-19,.725,""
Florida St.,234,1992-93,JoAnne Graf,52-9,.852,""
Florida St.,234,1991-92,JoAnne Graf,63-9,.875,""
Florida St.,234,1990-91,JoAnne Graf,62-12,.838,""
Florida St.,234,1989-90,JoAnne Graf,47-16,.746,""
Florida St.,234,1988-89,JoAnne Graf,39-14,.736,""
Florida St.,234,1987-88,JoAnne Graf,44-14,.759,""
Florida St.,234,1986-87,JoAnne Graf,50-14,.781,""
Florida St.,234,1985-86,JoAnne Graf,42-7,.857,""
Florida St.,234,1984-85,JoAnne Graf,50-12-2,.797,""
Florida St.,234,1983-84,JoAnne Graf,41-5-2,.875,""
Florida St.,234,1982-83,JoAnne Graf,0-0,.000,slow pitch
Florida St.,234,1981-82,JoAnne Graf,0-0,.000,slow pitch
Florida St.,234,1980-81,JoAnne Graf,0-0,.000,""
Florida St.,234,1979-80,JoAnne Graf,0-0,.000,""
Florida St.,234,1978-79,JoAnne Graf,0-0,.000,""
Florida Tech,230,2013-14,Val Silvestrini,23-25,.479,""
Florida Tech,230,2012-13,Val Silvestrini,25-22,.532,""
Florida Tech,230,2011-12,Val Silvestrini,24-27,.471,""
Florida Tech,230,2010-11,Val Silvestrini,24-26,.480,""
Florida Tech,230,2009-10,Val Silvestrini,22-28,.440,""
Florida Tech,230,2008-09,Ellie O'Shea,21-26,.447,""
Florida Tech,230,2007-08,Ellie O'Shea,9-6,.600,""
Florida Tech,230,2006-07,Ellie O'Shea,42-25,.627,""
Florida Tech,230,2005-06,Ellie O'Shea,31-16,.660,""
Florida Tech,230,2004-05,Nancy Bottge,33-15,.688,died 8/8/05
Florida Tech,230,2003-04,Nancy Bottge,29-18-1,.615,""
Florida Tech,230,2002-03,Nancy Bottge,30-20-1,.598,""
Florida Tech,230,2001-02,Nancy Bottge,26-26,.500,""
Florida Tech,230,2000-01,Nancy Bottge,27-23,.540,""
Florida Tech,230,1999-00,Nancy Bottge,25-21,.543,""
Florida Tech,230,1998-99,Nancy Bottge,29-21,.580,""
Florida Tech,230,1997-98,Nancy Bottge,25-21,.543,""
Florida Tech,230,1996-97,Nancy Bottge,30-25,.545,""
Florida Tech,230,1995-96,Nancy Bottge,33-25,.569,""
Florida Tech,230,1994-95,Nancy Bottge,29-22,.569,""
Florida Tech,230,1993-94,Paul Ouellette,7-35,.167,""
Florida Tech,230,1992-93,Paul Ouellette,14-30,.318,""
Florida Tech,230,1991-92,Tom DeFilippo,12-28,.300,""
Florida Tech,230,1990-91,Tom DeFilippo,14-27,.341,""
Fontbonne,11538,2013-14,Bill Rosner,34-7,.829,""
Fontbonne,11538,2012-13,Bill Rosner,34-12,.739,""
Fontbonne,11538,2011-12,Bill Rosner,27-12,.692,""
Fontbonne,11538,2010-11,Bill Rosner,29-10,.744,""
Fontbonne,11538,2009-10,Bill Rosner,24-17,.585,""
Fontbonne,11538,2008-09,Bill Rosner,21-18,.538,""
Fontbonne,11538,2007-08,Mel Pinkley,8-20,.286,""
Fontbonne,11538,2006-07,Rachel Van Fleet,18-14,.562,""
Fontbonne,11538,2005-06,John Conway,34-11,.756,""
Fontbonne,11538,2004-05,John Conway,33-13,.717,""
Fontbonne,11538,2003-04,John Conway,27-13,.675,""
Fontbonne,11538,2002-03,John Conway,23-14,.622,""
Fontbonne,11538,2001-02,Mel Pinkley,3-21,.125,""
Fontbonne,11538,2000-01,Mel Pinkley,9-26,.257,""
Fontbonne,11538,1999-00,Mel Pinkley,20-16,.556,""
Fontbonne,11538,1998-99,Laura Small,14-15,.483,""
Fontbonne,11538,1997-98,Laura Small,12-12,.500,""
Fontbonne,11538,1996-97,Laura Small,12-16,.429,""
Fontbonne,11538,1995-96,Laura Small,15-12,.556,""
Fontbonne,11538,1994-95,Laura Small,24-8,.750,""
Fontbonne,11538,1993-94,Laura Small,14-10,.583,""
Fordham,236,2013-14,Bridget Orchard,36-20,.643,""
Fordham,236,2012-13,Bridget Orchard,36-23,.610,""
Fordham,236,2011-12,Bridget Orchard,32-26,.552,""
Fordham,236,2010-11,Bridget Orchard,42-19,.689,""
Fordham,236,2009-10,Bridget Orchard,49-12,.803,""
Fordham,236,2008-09,Bridget Orchard,37-22,.627,""
Fordham,236,2007-08,Bridget Orchard,36-30,.545,""
Fordham,236,2006-07,Bridget Orchard,39-20,.661,""
Fordham,236,2005-06,Bridget Orchard,37-23,.617,""
Fordham,236,2004-05,Bridget Orchard,38-16,.704,""
Fordham,236,2003-04,Bridget Orchard,35-24-1,.592,""
Fordham,236,2002-03,Bridget Orchard,37-19,.661,""
Fordham,236,2001-02,Bridget Orchard,14-43,.246,""
Fordham,236,2000-01,Debbie Corbett,19-40,.322,""
Fordham,236,1999-00,Debbie Corbett,17-36-1,.324,""
Fordham,236,1998-99,Debbie Corbett,5-37,.119,""
Fordham,236,1997-98,Debbie Corbett,17-27-1,.389,""
Fordham,236,1996-97,Debbie Corbett,7-33,.175,""
Fordham,236,1995-96,Steve Kelly,5-27,.156,""
Fordham,236,1994-95,Steve Kelly,18-20,.474,""
Fordham,236,1993-94,Steve Kelly,14-14-2,.500,""
Fordham,236,1992-93,Steve Kelly,12-23,.343,""
Fordham,236,1991-92,Steve Kelly,12-23,.343,""
Fordham,236,1990-91,Don Mills,9-25,.265,""
Fordham,236,1989-90,Don Mills,10-33,.233,""
Fordham,236,1988-89,Don Mills,0-0,.000,record na
Fort Hays St.,9011,2013-14,Erin Kinberger,29-20,.592,""
Fort Hays St.,9011,2012-13,Erin Kinberger,47-12,.797,""
Fort Hays St.,9011,2011-12,Erin Kinberger,31-19,.620,""
Fort Hays St.,9011,2010-11,Julie LeMaire,30-22,.577,""
Fort Hays St.,9011,2009-10,Julie LeMaire,31-21,.596,""
Fort Hays St.,9011,2008-09,Julie LeMaire,31-33,.484,""
Fort Hays St.,9011,2007-08,Tonja Hadley,32-26,.552,""
Fort Hays St.,9011,2006-07,Tonja Hadley,22-35,.386,""
Fort Hays St.,9011,2005-06,Tonja Hadley,18-34,.346,""
Fort Hays St.,9011,2004-05,Edward Wilkerson,26-26,.500,""
Fort Hays St.,9011,2003-04,Edward Wilkerson,21-21,.500,""
Fort Hays St.,9011,2002-03,Edward Wilkerson,35-24,.593,""
Fort Hays St.,9011,2001-02,Edward Wilkerson,34-24,.586,""
Fort Hays St.,9011,2000-01,Edward Wilkerson,26-35,.426,""
Fort Hays St.,9011,1999-00,Tom Spicer,26-23,.531,""
Fort Hays St.,9011,1998-99,Shane Steinkamp,33-21,.611,First year of program
Fort Lewis,1083,2013-14,Kira Zeiter,26-29,.473,""
Fort Lewis,1083,2012-13,Kira Zeiter,20-24,.455,""
Fort Lewis,1083,2011-12,Kira Zeiter,30-26,.536,""
Fort Lewis,1083,2010-11,Kira Zeiter,13-28,.317,""
Fort Lewis,1083,2009-10,Pam Adams,17-27,.386,""
Fort Lewis,1083,2008-09,Pam Adams,19-24,.442,""
Fort Lewis,1083,2007-08,Pam Adams,28-26-1,.518,""
Fort Lewis,1083,2006-07,Pam Adams,18-31,.367,""
Fort Lewis,1083,2005-06,Pam Adams,25-32,.439,""
Fort Lewis,1083,2004-05,Pam Adams,15-29,.341,""
Fort Lewis,1083,2003-04,Pam Adams,11-26,.297,""
Fort Lewis,1083,2002-03,Pam Adams,15-29,.341,""
Fort Lewis,1083,2001-02,Pam Adams,21-35,.375,""
Fort Lewis,1083,2000-01,Pam Adams,27-17,.614,""
Fort Lewis,1083,1999-00,Pam Adams,0-40,.000,""
Fort Lewis,1083,1998-99,Don Piccoli,0-16,.000,""
Fort Lewis,1083,1997-98,Don Piccoli,1-28,.034,""
Fort Lewis,1083,1996-97,Don Piccoli,5-31,.139,""
Fort Lewis,1083,1995-96,Don Piccoli,4-30,.118,""
Fort Lewis,1083,1994-95,Bill Hayes,10-18,.357,retired
Fort Lewis,1083,1993-94,Bill Hayes,9-23,.281,""
Fort Lewis,1083,1992-93,Bill Hayes,3-23,.115,""
Fort Lewis,1083,1991-92,Bill Hayes,9-18,.333,""
Fort Valley St.,237,2013-14,Dwain Powe,7-38,.156,""
Fort Valley St.,237,2012-13,Jimmie Reed,14-37,.275,""
Fort Valley St.,237,2011-12,Jimmie Reed,14-32,.304,""
Fort Valley St.,237,2010-11,Jimmie Reed,23-19,.548,""
Fort Valley St.,237,2009-10,Jimmie Reed,32-15,.681,""
Fort Valley St.,237,2008-09,Jimmie Reed,24-23,.511,""
Fort Valley St.,237,2007-08,Jimmie Reed,16-21,.432,""
Fort Valley St.,237,2006-07,Jimmie Reed,26-18,.591,""
Fort Valley St.,237,2005-06,Jimmie Reed,26-20,.565,""
Fort Valley St.,237,2004-05,Jimmie Reed,21-23,.477,""
Fort Valley St.,237,2003-04,Jimmie Reed,21-16-1,.566,""
Fort Valley St.,237,2002-03,Jimmie Reed,30-5,.857,""
Fort Valley St.,237,2001-02,Jimmie Reed,26-7,.788,""
Fort Valley St.,237,2000-01,Jimmie Reed,28-6,.824,""
Fort Valley St.,237,1999-00,Jimmie Reed,25-9,.735,""
Framingham St.,238,2013-14,Rich Paulhus,21-20,.512,""
Framingham St.,238,2012-13,Rich Paulhus,9-30,.231,""
Framingham St.,238,2011-12,Rich Paulhus,17-23,.425,""
Framingham St.,238,2010-11,Rich Paulhus,14-22,.389,""
Framingham St.,238,2009-10,Rich Paulhus,17-22,.436,""
Framingham St.,238,2008-09,Rich Paulhus,14-27,.341,""
Framingham St.,238,2007-08,Rich Paulhus,16-23,.410,""
Framingham St.,238,2006-07,Rich Paulhus,21-21,.500,""
Framingham St.,238,2005-06,Rich Paulhus,21-22,.488,""
Framingham St.,238,2004-05,Rich Paulhus,17-15,.531,""
Framingham St.,238,2003-04,Rich Paulhus,15-21,.417,""
Framingham St.,238,2002-03,Rich Paulhus,12-19,.387,""
Framingham St.,238,2000-01,Robert Richardson,24-13,.649,""
Framingham St.,238,1999-00,Robert Richardson,12-24,.333,""
Framingham St.,238,1998-99,Sarah Keough,3-28,.097,""
Framingham St.,238,1997-98,Sarah Keough,4-18,.182,""
Framingham St.,238,1996-97,Janet Casey,0-0,.000,""
Framingham St.,238,1995-96,Janet Casey,2-16,.111,""
Framingham St.,238,1994-95,Janet Casey,9-15,.375,""
Framingham St.,238,1993-94,Ellen Thompson,9-14,.391,""
Francis Marion,1085,2013-14,Stacey Vallee,23-28,.451,""
Francis Marion,1085,2012-13,Stacey Vallee,25-26,.490,""
Francis Marion,1085,2011-12,Stacey Vallee,31-20,.608,""
Francis Marion,1085,2010-11,Stacey Vallee,24-21-1,.533,""
Francis Marion,1085,2009-10,Stacey Vallee,36-16,.692,""
Francis Marion,1085,2008-09,Stacey Vallee,32-19,.627,""
Francis Marion,1085,2007-08,Stacey Vallee,39-16,.709,""
Francis Marion,1085,2006-07,Stacey Vallee,34-16,.680,""
Francis Marion,1085,2005-06,Stacey Vallee,27-16,.628,""
Francis Marion,1085,2004-05,Stacey Vallee,36-14,.720,""
Francis Marion,1085,2003-04,Jack Byerley,37-17,.685,""
Francis Marion,1085,2002-03,Jack Byerley,36-9,.800,""
Francis Marion,1085,2001-02,Bill Gray,35-20,.636,""
Francis Marion,1085,2000-01,Bill Gray,34-21,.618,""
Francis Marion,1085,1999-00,Bill Gray,35-23,.603,""
Francis Marion,1085,1998-99,Bill Gray,25-27,.481,""
Francis Marion,1085,1997-98,Bill Gray,29-26,.527,""
Francis Marion,1085,1996-97,Bill Gray,36-19,.655,""
Francis Marion,1085,1995-96,Rendy Yates,27-23,.540,""
Francis Marion,1085,1994-95,Debbie Fore,29-24,.547,""
Francis Marion,1085,1993-94,Debbie Fore,10-28,.263,""
Francis Marion,1085,1992-93,Carrie Byrd,28-22,.560,""
Francis Marion,1085,1991-92,Renae Kirkhart,13-32-2,.298,""
Franciscan,30069,2013-14,Jen Parker,1-31,.031,""
Franciscan,30069,2012-13,Jen Parker,0-34,.000,""
Franciscan,30069,2011-12,Terry Leighty,0-32,.000,""
Franciscan,30069,2010-11,Terry Leighty,3-27,.100,""
Franciscan,30069,2009-10,Amanda Gutowski,3-25,.107,""
Franciscan,30069,2008-09,Amanda Gutowski,1-26,.037,""
Franciscan,30069,2007-08,Amanda Gutowski,0-0,.000,""
Frank. & Marsh.,239,2013-14,Michael Cooperstein,25-14,.641,""
Frank. & Marsh.,239,2012-13,Michael Cooperstein,16-20,.444,""
Frank. & Marsh.,239,2011-12,Michael Cooperstein,13-20-1,.397,""
Frank. & Marsh.,239,2010-11,Michael Cooperstein,22-13-1,.625,""
Frank. & Marsh.,239,2009-10,Michael Cooperstein,10-18,.357,""
Frank. & Marsh.,239,2008-09,Michael Cooperstein,16-20,.444,""
Frank. & Marsh.,239,2007-08,Michael Cooperstein,10-21,.323,""
Frank. & Marsh.,239,2006-07,Ann Goropoulos,9-25,.265,""
Frank. & Marsh.,239,2005-06,Ann Goropoulos,5-32,.135,""
Frank. & Marsh.,239,2004-05,Ann Goropoulos,6-28,.176,""
Frank. & Marsh.,239,2003-04,Ann Goropoulos,16-17,.485,""
Frank. & Marsh.,239,2002-03,Bob Bunnell,14-13,.519,""
Frank. & Marsh.,239,2001-02,Bob Bunnell,17-15,.531,""
Frank. & Marsh.,239,2000-01,Kathy Kroupa,11-17,.393,""
Frank. & Marsh.,239,1999-00,Kathy Kroupa,16-19,.457,""
Frank. & Marsh.,239,1998-99,Kathy Kroupa,11-10,.524,""
Frank. & Marsh.,239,1997-98,Stacey Hollinger,10-20,.333,""
Frank. & Marsh.,239,1996-97,Stacey Hollinger,9-16,.360,""
Frank. & Marsh.,239,1995-96,Bob Clites,11-20,.355,""
Frank. & Marsh.,239,1994-95,Bob Clites,5-20,.200,""
Frank. & Marsh.,239,1993-94,Bob Clites,5-19,.208,""
Frank. & Marsh.,239,1992-93,Ray Oswald,15-9,.625,""
Frank. & Marsh.,239,1991-92,Ray Oswald,14-10,.583,""
Frank. & Marsh.,239,1990-91,Ray Oswald,20-8,.714,""
Frank. & Marsh.,239,1989-90,Ray Oswald,16-9,.640,""
Frank. & Marsh.,239,1988-89,Ray Oswald,19-7,.731,""
Frank. & Marsh.,239,1987-88,Ray Oswald,19-6,.760,""
Frank. & Marsh.,239,1986-87,Ray Oswald,14-8,.636,""
Frank. & Marsh.,239,1985-86,Ray Oswald,13-9,.591,""
Frank. & Marsh.,239,1984-85,Ray Oswald,4-16,.200,""
Frank. & Marsh.,239,1983-84,Ray Oswald,10-8,.556,""
Franklin,2694,2013-14,Butch Zike,21-17,.553,""
Franklin,2694,2012-13,Butch Zike,16-27,.372,""
Franklin,2694,2011-12,Cathy Kurczak,9-21,.300,""
Franklin,2694,2010-11,Heather Watson,7-23,.233,""
Franklin,2694,2009-10,Heather Watson,16-18,.471,""
Franklin,2694,2008-09,Jenny Johnson-Kappes,10-24,.294,""
Franklin,2694,2007-08,Jenny Johnson-Kappes,5-27,.156,""
Franklin,2694,2006-07,Jenny Johnson-Kappes,3-25,.107,""
Franklin,2694,2005-06,Jenny Johnson-Kappes,10-22,.312,""
Franklin,2694,2004-05,Jenny Johnson-Kappes,10-21,.323,""
Franklin,2694,2003-04,Jenny Johnson-Kappes,16-12,.571,""
Franklin,2694,2002-03,Jenny Johnson-Kappes,11-22,.333,""
Franklin,2694,2001-02,Jenny Johnson-Kappes,6-23,.207,""
Franklin,2694,2000-01,Jenny Johnson-Kappes,9-23,.281,""
Franklin,2694,1999-00,Jenny Johnson-Kappes,5-28,.152,""
Franklin,2694,1998-99,Bob Boucher,3-23,.115,""
Franklin,2694,1997-98,Bob Boucher,6-21,.222,""
Franklin,2694,1996-97,Bob Boucher,6-20,.231,""
Franklin,2694,1995-96,Bob Boucher,1-23,.042,""
Franklin,2694,1994-95,Gloria Crowell,6-30,.167,""
Franklin,2694,1993-94,Gloria Crowell,18-20,.474,""
Franklin,2694,1992-93,Gloria Crowell,14-12,.538,""
Franklin,2694,1990-91,Jenny Johnson-Kappes,6-19,.240,""
Franklin,2694,1989-90,Jenny Johnson-Kappes,5-14,.263,""
Franklin,2694,1988-89,Jenny Johnson-Kappes,11-14-1,.442,""
Franklin,2694,1987-88,Jenny Johnson-Kappes,20-14,.588,""
Franklin,2694,1986-87,Jenny Johnson-Kappes,21-14,.600,""
Franklin,2694,1985-86,Jenny Johnson-Kappes,19-11,.633,""
Franklin,2694,1984-85,Jenny Johnson-Kappes,21-13,.618,""
Franklin,2694,1983-84,Jenny Johnson-Kappes,25-11,.694,""
Franklin,2694,1982-83,Jenny Johnson-Kappes,13-13,.500,""
Franklin,2694,1981-82,Jenny Johnson-Kappes,7-9,.438,""
Franklin,2694,1980-81,Jenny Johnson-Kappes,17-10,.630,""
Franklin,2694,1979-80,Jenny Johnson-Kappes,20-3,.870,""
Franklin,2694,1978-79,Jenny Johnson-Kappes,11-7,.611,""
Franklin,2694,1977-78,Jenny Johnson-Kappes,14-4,.778,""
Franklin Pierce,241,2013-14,Christine Grenache,12-20,.375,""
Franklin Pierce,241,2012-13,Christine Grenache,9-31,.225,""
Franklin Pierce,241,2011-12,Christine Grenache,9-30,.231,""
Franklin Pierce,241,2010-11,Richard Hurley,9-31,.225,""
Franklin Pierce,241,2009-10,Richard Hurley,15-28,.349,""
Franklin Pierce,241,2008-09,Richard Hurley,5-37,.119,""
Franklin Pierce,241,2007-08,Richard Hurley,9-33,.214,""
Franklin Pierce,241,2006-07,Richard Hurley,9-29,.237,""
Franklin Pierce,241,2005-06,Richard Hurley,12-27-1,.312,""
Franklin Pierce,241,2004-05,Richard Hurley,9-30,.231,""
Franklin Pierce,241,2003-04,Richard Hurley,10-26-1,.284,Does not include four no contests
Franklin Pierce,241,2002-03,Richard Hurley,14-26-1,.354,""
Franklin Pierce,241,2001-02,Frank Steffanidies,16-23-1,.412,""
Franklin Pierce,241,2000-01,Frank Steffanidies,13-35,.271,""
Franklin Pierce,241,1999-00,Frank Steffanidies,8-22,.267,""
Franklin Pierce,241,1998-99,Lisa Bocash,3-30-1,.103,""
Franklin Pierce,241,1997-98,Lisa Bocash,7-24,.226,""
Franklin Pierce,241,1996-97,Lauren Hatfield,6-22,.214,""
Franklin Pierce,241,1995-96,Lauren Hatfield,16-14,.533,""
Franklin Pierce,241,1994-95,David Chadbourne,12-19,.387,""
Franklin Pierce,241,1993-94,Mike Pelland,16-18,.471,""
Franklin Pierce,241,1992-93,Mike Pelland,10-25,.286,""
Franklin Pierce,241,1991-92,Bruce Kirsh,4-24,.143,""
Franklin Pierce,241,1990-91,Bruce Kirsh,6-20,.231,""
Fredonia,242,2013-14,Tony Ciccarello,9-18,.333,""
Fredonia,242,2012-13,Nicole Loudin,10-23,.303,""
Fredonia,242,2011-12,Nicole Loudin,16-16-1,.500,""
Fredonia,242,2010-11,Lorrie Corsi,26-9,.743,""
Fredonia,242,2009-10,Lorrie Corsi,15-20,.429,""
Fredonia,242,2008-09,Lorrie Corsi,15-20-1,.431,""
Fredonia,242,2007-08,Lorrie Corsi,11-24,.314,""
Fredonia,242,2006-07,Lorrie Corsi,12-20,.375,""
Fredonia,242,2005-06,Lorrie Corsi,10-29-1,.262,""
Fredonia,242,2004-05,Lorrie Corsi,14-23,.378,""
Fredonia,242,2003-04,Lorrie Corsi,26-15,.634,""
Fredonia,242,2002-03,Lorrie Corsi,14-23,.378,""
Fredonia,242,2001-02,Lorrie Corsi,20-18,.526,""
Fredonia,242,2000-01,Lorrie Corsi,21-15-1,.581,""
Fredonia,242,1999-00,Lorrie Corsi,13-25,.342,""
Fredonia,242,1998-99,Lorrie Corsi,16-19,.457,""
Fredonia,242,1997-98,Lorrie Corsi,9-21,.300,""
Fredonia,242,1996-97,Lorrie Corsi,7-23,.233,""
Fredonia,242,1995-96,Lorrie Corsi,8-11,.421,""
Fresno St.,96,2013-14,Trisha Ford,31-21,.596,""
Fresno St.,96,2012-13,Trisha Ford,30-24,.556,""
Fresno St.,96,2011-12,Margie Wright,36-23,.610,""
Fresno St.,96,2010-11,Margie Wright,35-19,.648,""
Fresno St.,96,2009-10,Margie Wright,41-21,.661,""
Fresno St.,96,2008-09,Margie Wright,38-20,.655,""
Fresno St.,96,2007-08,Margie Wright,54-13,.806,""
Fresno St.,96,2006-07,Margie Wright,47-18,.723,""
Fresno St.,96,2005-06,Margie Wright,37-19,.661,""
Fresno St.,96,2004-05,Margie Wright,43-12,.782,""
Fresno St.,96,2003-04,Margie Wright,48-20,.706,""
Fresno St.,96,2002-03,Margie Wright,36-22,.621,""
Fresno St.,96,2001-02,Margie Wright,50-20,.714,""
Fresno St.,96,2000-01,Margie Wright,39-19,.672,""
Fresno St.,96,1999-00,Margie Wright,54-14,.794,""
Fresno St.,96,1998-99,Margie Wright,65-10,.867,""
Fresno St.,96,1997-98,Margie Wright,52-11,.825,""
Fresno St.,96,1996-97,Margie Wright,55-14,.797,""
Fresno St.,96,1995-96,Margie Wright,51-11,.823,""
Fresno St.,96,1994-95,Margie Wright,50-19,.725,""
Fresno St.,96,1993-94,Margie Wright,49-16,.754,""
Fresno St.,96,1992-93,Margie Wright,38-24,.613,""
Fresno St.,96,1991-92,Margie Wright,52-16,.765,""
Fresno St.,96,1990-91,Margie Wright,57-11,.838,""
Fresno St.,96,1989-90,Margie Wright,62-15,.805,""
Fresno St.,96,1988-89,Margie Wright,58-14,.806,""
Fresno St.,96,1987-88,Margie Wright,55-17,.764,""
Fresno St.,96,1986-87,Margie Wright,54-16,.771,""
Fresno St.,96,1985-86,Margie Wright,38-16-1,.700,""
Friends,501826,1991-92,Beth Watson,98-69,.587,record at Friends 102-73
Friends,501826,1990-91,Beth Watson,1-1,.500,record at Friends 102-73
Friends,501826,1989-90,Beth Watson,1-1,.500,record at Friends 102-73
Friends,501826,1988-89,Beth Watson,1-1,.500,record at Friends 102-73
Friends,501826,1987-88,Beth Watson,1-1,.500,record at Friends 102-73
Frostburg St.,243,2013-14,Wes Landrum,19-16,.543,""
Frostburg St.,243,2012-13,Wes Landrum,33-12,.733,""
Frostburg St.,243,2011-12,Wes Landrum,23-18,.561,""
Frostburg St.,243,2010-11,Wes Landrum,19-18,.514,""
Frostburg St.,243,2009-10,Wes Landrum,30-16,.652,""
Frostburg St.,243,2008-09,Wes Landrum,26-18,.591,""
Frostburg St.,243,2007-08,Wes Landrum,21-22,.488,""
Frostburg St.,243,2006-07,Wes Landrum,16-19,.457,""
Frostburg St.,243,2005-06,Wes Landrum,24-18,.571,first HC position
Frostburg St.,243,2004-05,Chris Starke,17-19,.472,""
Frostburg St.,243,2003-04,Chris Starke,26-14,.650,""
Frostburg St.,243,2002-03,Chris Starke,13-12,.520,""
Frostburg St.,243,2001-02,Becky Keller,8-15-1,.354,""
Frostburg St.,243,2000-01,Becky Keller,14-17,.452,""
Frostburg St.,243,1999-00,Becky Keller,15-13,.536,""
Frostburg St.,243,1998-99,Becky Keller,13-13,.500,""
Frostburg St.,243,1997-98,Gretchen Herudek,20-8,.714,""
Frostburg St.,243,1996-97,Jody Pepple,12-18,.400,""
Furman,244,2013-14,Kyle Jamieson,29-26,.527,""
Furman,244,2012-13,Kyle Jamieson,27-27,.500,""
Furman,244,2011-12,Dana Jenkins,17-35,.327,""
Furman,244,2010-11,Dana Jenkins,18-35,.340,""
Furman,244,2009-10,Dana Jenkins,24-23,.511,""
Furman,244,2008-09,Dana Jenkins,22-29,.431,""
