year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	3	377	MacMurray	20	1447843	Latham, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447843	Fr	C	31	29	29	61	9	8	0.897	 	6	20	1	 	 
2013	11300	3	377	MacMurray	12	1208211	Mayfield, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1208211	Sr	SS	30	28	28	30	87	14	0.893	 	 	 	 	 	 
2013	11300	3	377	MacMurray	15	1447838	Bjornbak, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447838	Fr	C	26	24	24	53	18	7	0.910	 	7	24	2	 	 
2013	11300	3	377	MacMurray	5	1447833	Fredericks, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447833	So	OF	25	23	23	22	 	 	1.000	 	 	 	 	 	 
2013	11300	3	377	MacMurray	6	1447834	Fritz, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447834	Fr	INF	24	18	18	21	26	6	0.887	 	 	 	 	1	 
2013	11300	3	377	MacMurray	2	1326084	Grgin, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326084	So	OF	24	22	22	23	2	5	0.833	 	 	 	 	 	 
2013	11300	3	377	MacMurray	24	1447844	Morgan, Mika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447844	Fr	INF	23	18	18	16	18	12	0.739	 	 	 	 	1	 
2013	11300	3	377	MacMurray	18	1447841	Riddle, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447841	Fr	INF	23	20	20	6	31	13	0.740	 	 	 	 	 	 
2013	11300	3	377	MacMurray	19	1447842	Cummins, Kendyl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447842	Fr	SP	20	10	10	2	16	2	0.900	 	 	14	1	 	 
2013	11300	3	377	MacMurray	9	1447836	Lewis, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447836	So	OF	18	5	5	 	 	 	""	 	 	 	 	 	 
2013	11300	3	377	MacMurray	4	1447832	Wright, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447832	Jr	SP	18	15	15	4	20	1	0.960	 	 	26	3	 	 
2013	11300	3	377	MacMurray	17	1447840	Stine, Jenalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447840	Fr	OF	17	11	11	18	 	3	0.857	 	 	 	 	 	 
2013	11300	3	377	MacMurray	3	1447831	Miller, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447831	Fr	INF	13	12	12	24	12	4	0.900	 	 	 	 	 	 
2013	11300	3	377	MacMurray	13	1326078	Carter, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326078	So	SP/RP	13	8	8	5	7	2	0.857	 	 	6	 	1	 
2013	11300	3	377	MacMurray	11	1208212	Woodward, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1208212	Jr	INF	10	7	7	7	15	3	0.880	 	 	 	 	 	 
2013	11300	3	377	MacMurray	7	1447835	Boen, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447835	Fr	INF	7	4	4	8	 	1	0.889	 	 	 	 	 	 
2013	11300	3	377	MacMurray	26	1326088	Worner, Kaytlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326088	So	C	3	2	2	6	 	 	1.000	 	 	2	 	 	 
2013	11300	3	376	Macalester	9	1416269	Wilson, Saraswati	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416269	So	INF	40	40	40	66	87	11	0.933	 	 	 	 	3	 
2013	11300	3	376	Macalester	11	1305715	Stokes, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305715	So	SP	40	40	40	34	21	1	0.982	 	 	14	5	1	 
2013	11300	3	376	Macalester	8	1305714	Munson, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305714	So	OF	40	40	40	42	56	6	0.942	 	 	 	 	1	 
2013	11300	3	376	Macalester	21	1202503	Nagy, Cleo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1202503	Jr	OF	40	40	40	60	5	2	0.970	 	 	 	 	1	 
2013	11300	3	376	Macalester	16	1202500	Barritt, Alisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1202500	Jr	SP	40	40	40	30	24	4	0.931	 	 	26	6	2	 
2013	11300	3	376	Macalester	20	1305719	Ehmann, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305719	So	SP	39	38	38	12	30	4	0.913	 	 	18	5	2	 
2013	11300	3	376	Macalester	24	1305720	Slater, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305720	So	1B	38	38	38	207	14	4	0.982	 	 	 	 	3	 
2013	11300	3	376	Macalester	7	1087839	Nussbaumer, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087839	Sr	OF	37	35	35	26	1	8	0.771	 	 	 	 	 	 
2013	11300	3	376	Macalester	5	1416268	Swanson, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416268	Fr	C	30	28	28	104	18	5	0.961	 	16	37	6	2	 
2013	11300	3	376	Macalester	15	1305718	Englert, Hali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305718	So	C	28	28	28	101	30	9	0.936	 	5	21	10	1	 
2013	11300	3	376	Macalester	4	1416267	Cox, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416267	Fr	INF	25	24	24	44	27	7	0.910	 	 	 	 	 	 
2013	11300	3	376	Macalester	13	1305716	Cayton, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305716	So	OF	24	6	6	4	4	5	0.615	 	 	 	 	 	 
2013	11300	3	376	Macalester	14	1416270	Micklavzina, Iris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416270	So	INF	6	1	1	 	 	 	""	 	 	 	 	 	 
2013	11300	3	378	Maine Maritime	12	1331336	Hilton, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331336	So	C	29	29	29	27	43	6	0.921	 	 	 	 	 	 
2013	11300	3	378	Maine Maritime	13	1331337	Schultz, Cindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331337	So	INF	29	29	29	41	49	9	0.909	 	 	 	 	1	 
2013	11300	3	378	Maine Maritime	19	1085730	Jackson, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1085730	Sr	C	29	29	29	141	12	1	0.994	 	9	24	4	2	 
2013	11300	3	378	Maine Maritime	24	1085733	Jones, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1085733	Sr	OF	28	28	28	20	 	1	0.952	 	 	 	 	 	 
2013	11300	3	378	Maine Maritime	21	1085732	Keach, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1085732	Sr	1B	28	28	28	192	5	6	0.970	 	 	 	 	2	 
2013	11300	3	378	Maine Maritime	20	1220507	Taylor, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220507	Jr	SP	28	26	26	 	24	3	0.889	 	 	15	3	 	 
2013	11300	3	378	Maine Maritime	5	1331332	Yeo, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331332	So	SP	26	24	24	9	43	5	0.912	 	 	12	2	 	 
2013	11300	3	378	Maine Maritime	2	1220506	Flannery, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220506	Jr	SS	24	24	24	13	3	1	0.941	 	 	 	 	1	 
2013	11300	3	378	Maine Maritime	1	1331333	Rae, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331333	So	INF	23	23	23	19	28	10	0.825	 	 	 	 	1	 
2013	11300	3	378	Maine Maritime	18	1446444	Menges, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446444	N/A	2B	22	16	16	12	11	5	0.821	 	 	 	 	 	 
2013	11300	3	378	Maine Maritime	4	1446445	Marcotte, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446445	N/A	LF	20	20	20	16	1	1	0.944	 	 	 	 	 	 
2013	11300	3	378	Maine Maritime	8	1331334	LaFontaine, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331334	So	OF	19	3	3	5	1	1	0.857	 	 	 	 	 	 
2013	11300	3	378	Maine Maritime	3	1220503	Burnett, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220503	Jr	C	11	6	6	21	 	1	0.955	 	 	3	 	 	 
2013	11300	3	378	Maine Maritime	14	1446443	Jondle, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446443	N/A	PH	6	0	 	5	 	2	0.714	 	 	 	 	 	 
2013	11300	3	1192	Manchester	44	1320472	Willmann, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320472	So	INF	39	39	39	48	98	18	0.890	 	 	 	 	4	 
2013	11300	3	1192	Manchester	21	1437606	Yates, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437606	Sr	OF	39	39	39	31	1	4	0.889	 	 	 	 	 	 
2013	11300	3	1192	Manchester	10	1210953	Schmidt, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210953	Jr	OF	39	39	39	45	5	3	0.943	 	 	 	 	1	 
2013	11300	3	1192	Manchester	9	1437601	Williams, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437601	Fr	SP/RP	39	39	39	181	20	4	0.980	 	8	19	2	2	 
2013	11300	3	1192	Manchester	22	1210959	Planck, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210959	Jr	3B	39	39	39	62	93	9	0.945	 	 	 	 	4	 
2013	11300	3	1192	Manchester	11	1437602	Niezgodski, Kaile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437602	Fr	C	37	35	35	56	15	3	0.959	 	10	17	2	 	 
2013	11300	3	1192	Manchester	8	1331706	Stephan, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331706	So	OF	36	35	35	34	2	2	0.947	 	 	 	 	 	 
2013	11300	3	1192	Manchester	17	1210956	Cleveland, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210956	Jr	INF	36	22	22	45	49	8	0.922	 	 	 	 	2	 
2013	11300	3	1192	Manchester	20	1210957	Tillotson, Janikka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210957	Jr	1B	25	21	21	187	3	4	0.979	 	 	 	 	5	 
2013	11300	3	1192	Manchester	19	1437605	Chorak, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437605	Fr	INF	25	19	19	9	15	4	0.857	 	 	 	 	 	 
2013	11300	3	1192	Manchester	16	1320468	Nash, Ashlea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320468	So	SP	23	21	21	18	45	1	0.984	 	 	17	3	2	 
2013	11300	3	1192	Manchester	12	1437603	Stahl, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437603	Fr	OF	22	6	6	3	 	1	0.750	 	 	 	 	 	 
2013	11300	3	1192	Manchester	1	1101866	Howell, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101866	Sr	INF	21	10	10	1	 	 	1.000	 	 	 	 	 	 
2013	11300	3	1192	Manchester	24	1320469	Lund, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320469	So	OF	21	17	17	10	46	4	0.933	 	 	21	2	1	 
2013	11300	3	1192	Manchester	3	1437598	Baillie, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437598	Fr	INF	14	0	 	1	3	 	1.000	 	 	 	 	 	 
2013	11300	3	1192	Manchester	5	1437600	Anderson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437600	Fr	INF	10	0	 	1	 	 	1.000	 	 	 	 	 	 
2013	11300	3	1192	Manchester	15	1437604	Barr, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437604	Fr	INF	10	2	2	 	 	 	""	 	 	 	 	 	 
2013	11300	3	1192	Manchester	27	1320470	Wetzel, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320470	Jr	INF	9	1	1	 	4	1	0.800	 	 	4	1	 	 
2013	11300	3	1192	Manchester	2	1320465	Chiles, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320465	Sr	INF	9	6	6	32	2	1	0.971	1	5	6	1	 	 
2013	11300	3	1192	Manchester	14	1210954	Glancy, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210954	Jr	SS	2	0	 	5	 	 	1.000	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	24	1302327	Montalto, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302327	So	3B	41	41	41	72	86	6	0.963	 	 	 	 	1	 
2013	11300	3	382	Manhattanville	4	1302320	Mulkerin, Shauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302320	Jr	INF	41	40	40	63	81	14	0.911	 	 	 	 	1	 
2013	11300	3	382	Manhattanville	23	1441354	Savage, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441354	Jr	INF	40	40	40	68	64	7	0.950	 	 	 	 	1	 
2013	11300	3	382	Manhattanville	14	1441353	Callara, Rosaria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441353	So	OF	40	40	40	37	3	2	0.952	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	11	1302322	Pitcher, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302322	Sr	SP/RP	39	38	38	85	35	4	0.968	 	 	15	3	2	 
2013	11300	3	382	Manhattanville	6	1092063	Angiolillo, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1092063	Sr	OF	37	31	31	24	2	5	0.839	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	25	1084408	Van Galen, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084408	Sr	1B	37	37	37	191	6	4	0.980	 	 	 	 	3	 
2013	11300	3	382	Manhattanville	9	1302321	Casino, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302321	So	OF	35	31	31	26	1	1	0.964	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	10	1084402	Scapperotti, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084402	Sr	C	35	34	34	151	19	3	0.983	 	16	49	3	3	 
2013	11300	3	382	Manhattanville	12	1441352	Scapperotti, Alyx	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441352	Fr	OF	30	12	12	13	1	2	0.875	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	5	1302318	Embler, Cori-Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302318	So	INF	24	9	9	4	2	 	1.000	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	21	1302340	Taylor, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302340	Sr	SP	23	20	20	1	25	1	0.963	 	 	12	 	 	 
2013	11300	3	382	Manhattanville	7	1302319	Rodopoulos, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302319	So	SP/RP	22	17	17	4	19	2	0.920	 	 	27	2	 	 
2013	11300	3	382	Manhattanville	2	1302317	Martignetti, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302317	So	INF	16	7	7	39	7	1	0.979	 	8	6	2	 	 
2013	11300	3	382	Manhattanville	20	1441355	Chittenden, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441355	Fr	INF	9	1	1	 	 	 	""	 	 	 	 	 	 
2013	11300	3	382	Manhattanville	18	1302324	DeGaetano, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302324	So	SP	5	0	 	1	 	 	1.000	 	 	1	1	 	 
2013	11300	3	1194	Maranatha Baptist	06	1101944	Peotter, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101944	Sr	OF	30	30	30	34	6	2	0.952	 	 	 	 	1	 
2013	11300	3	1194	Maranatha Baptist	02	1446554	Boogher, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446554	Fr	INF	30	30	30	50	38	14	0.863	 	1	2	 	1	 
2013	11300	3	1194	Maranatha Baptist	03	1323557	Thompson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323557	So	INF	30	30	30	33	 	3	0.917	 	 	 	 	 	 
2013	11300	3	1194	Maranatha Baptist	12	1446557	Clement, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446557	Fr	SP	29	27	27	78	41	6	0.952	 	 	45	 	1	 
2013	11300	3	1194	Maranatha Baptist	04	1101951	Prusak, Susie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101951	Sr	3B	29	29	29	20	54	8	0.902	 	 	 	 	1	 
2013	11300	3	1194	Maranatha Baptist	08	1323558	Dempsey, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323558	So	SP	28	25	25	45	11	1	0.982	 	 	44	1	 	 
2013	11300	3	1194	Maranatha Baptist	05	1446555	Dineen, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446555	Fr	1B	27	23	23	112	3	4	0.966	 	 	 	 	5	 
2013	11300	3	1194	Maranatha Baptist	10	1446556	Swiatek, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446556	Fr	INF	26	23	23	60	14	6	0.925	 	39	63	1	 	 
2013	11300	3	1194	Maranatha Baptist	18	1446561	Rygh, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446561	Fr	C	26	20	20	30	18	7	0.873	 	6	24	 	 	 
2013	11300	3	1194	Maranatha Baptist	16	1446559	Flatt, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446559	Fr	2B	25	19	19	7	5	3	0.800	 	 	 	 	 	 
2013	11300	3	1194	Maranatha Baptist	15	1216286	Lewis, Rosa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216286	Jr	SS	22	21	21	31	40	9	0.887	 	 	 	 	3	 
2013	11300	3	1194	Maranatha Baptist	14	1446558	Brown, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446558	Fr	2B	19	8	8	1	 	 	1.000	 	 	 	 	 	 
2013	11300	3	1194	Maranatha Baptist	11	1101945	DeLozier, Torey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101945	Sr	OF	14	13	13	18	 	2	0.900	 	 	 	 	 	 
2013	11300	3	1194	Maranatha Baptist	17	1446560	Wagner, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446560	Fr	2B	5	0	 	1	 	1	0.500	 	 	 	 	 	 
2013	11300	3	1196	Marian (WI)	17	1436508	Johnson, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436508	Fr	INF	36	35	35	222	7	9	0.962	 	 	 	 	6	 
2013	11300	3	1196	Marian (WI)	13	1436505	D'Oronzo, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436505	Fr	C	36	36	36	155	27	2	0.989	 	8	44	13	2	 
2013	11300	3	1196	Marian (WI)	6	1094972	Jansen, Emilie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1094972	Sr	INF	36	36	36	69	50	6	0.952	 	 	 	 	3	 
2013	11300	3	1196	Marian (WI)	16	1436507	Gorges, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436507	Fr	SP/RP	35	32	32	11	49	9	0.870	 	 	24	11	1	 
2013	11300	3	1196	Marian (WI)	5	1323778	Gerth, Daniele	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323778	So	INF	34	34	34	57	76	13	0.911	 	 	 	 	1	 
2013	11300	3	1196	Marian (WI)	11	1206792	Ponticelli, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206792	Jr	OF	34	33	33	28	1	2	0.935	 	 	 	 	 	 
2013	11300	3	1196	Marian (WI)	10	1436504	Jakel, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436504	Fr	OF	33	33	33	42	13	4	0.932	 	 	 	 	3	 
2013	11300	3	1196	Marian (WI)	18	1436509	Vanden Huevel, Tana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436509	Fr	OF	33	32	32	34	2	1	0.973	 	 	 	 	 	 
2013	11300	3	1196	Marian (WI)	14	1436506	Hechimovich, Brie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436506	Fr	INF	32	32	32	31	72	10	0.912	 	 	2	 	3	 
2013	11300	3	1196	Marian (WI)	4	1436502	Stelsel, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436502	Fr	INF	30	20	20	11	7	4	0.818	 	 	 	 	 	 
2013	11300	3	1196	Marian (WI)	8	1323774	Koechell, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323774	So	SP/RP	19	12	12	2	21	 	1.000	 	 	18	2	 	 
2013	11300	3	1196	Marian (WI)	7	1436503	Hofmann, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436503	Fr	OF	19	11	11	6	1	1	0.875	 	 	 	 	 	 
2013	11300	3	1196	Marian (WI)	3	1436501	Ebben, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436501	Fr	INF	8	0	 	1	 	 	1.000	 	 	 	 	 	 
2013	11300	3	385	Marietta	10	1302329	Mayo, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302329	So	3B	34	34	34	22	78	4	0.962	 	 	 	 	 	 
2013	11300	3	385	Marietta	7	1087023	McDaniel, Ris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087023	Sr	C	34	34	34	120	22	3	0.979	 	1	10	12	 	 
2013	11300	3	385	Marietta	3	1087019	Liles, Trayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087019	Sr	OF	34	34	34	43	1	3	0.936	 	 	 	 	1	 
2013	11300	3	385	Marietta	22	1087027	Sayre, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087027	Sr	SS	33	33	33	73	51	10	0.925	 	 	 	 	4	 
2013	11300	3	385	Marietta	1	1204134	Kelley, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204134	Jr	OF	33	30	30	33	2	3	0.921	 	 	 	 	 	 
2013	11300	3	385	Marietta	8	1087024	Swejk, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087024	Sr	2B	33	33	33	81	53	9	0.937	 	 	 	 	4	 
2013	11300	3	385	Marietta	4	1204135	Tarski, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204135	Jr	OF	31	31	31	47	2	3	0.942	 	 	 	 	 	 
2013	11300	3	385	Marietta	21	1440521	Montgomery, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440521	Fr	C	27	20	20	112	5	4	0.967	 	 	 	 	4	 
2013	11300	3	385	Marietta	16	1440518	Kerwood, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440518	So	SP/RP	27	19	19	108	10	 	1.000	 	 	1	4	2	 
2013	11300	3	385	Marietta	32	1087028	Keller, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087028	Sr	1B	26	14	14	3	 	 	1.000	 	 	 	 	 	 
2013	11300	3	385	Marietta	28	1440523	Kallenborn, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440523	Fr	2B	22	15	15	7	6	2	0.867	 	 	 	 	 	 
2013	11300	3	385	Marietta	17	1440519	Larrick, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440519	Fr	SP/RP	19	16	16	9	20	5	0.853	 	 	2	7	 	 
2013	11300	3	385	Marietta	44	1302341	O'Hair, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302341	So	SP/RP	17	16	16	4	20	1	0.960	 	 	7	3	 	 
2013	11300	3	385	Marietta	14	1440516	Graves, Jayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440516	Fr	OF	16	8	8	9	 	2	0.818	 	 	 	 	 	 
2013	11300	3	385	Marietta	11	1302330	Curry, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302330	So	2B	13	0	 	1	1	 	1.000	 	 	 	 	 	 
2013	11300	3	385	Marietta	5	1440514	Schlabach, Trinity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440514	Fr	SP/RP	11	2	2	 	4	1	0.800	 	 	 	 	 	 
2013	11300	3	385	Marietta	20	1440520	Shade, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440520	Fr	OF	10	1	1	 	 	 	""	 	 	 	 	 	 
2013	11300	3	8597	Martin Luther	8	1447884	Kumbier, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447884	Fr	1B	36	36	36	218	8	6	0.974	 	 	 	 	6	 
2013	11300	3	8597	Martin Luther	1	1447883	Biedenbender, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447883	So	C	36	36	36	89	33	5	0.961	1	11	35	8	1	 
