year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	439	Monmouth	25	1526695	Reyes, Justene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526695	Sr	OF	56	56	56	332	11	3	0.991	""	""	""	""	346	3	""
2017	12580	1	439	Monmouth	18	1639959	Howerth, Chloe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639959	Jr	OF	56	56	56	85	4	3	0.967	""	""	""	""	92	""	""
2017	12580	1	439	Monmouth	9	1886033	Holzman, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886033	Jr	C	56	56	56	322	28	8	0.978	""	7	48	14	358	1	""
2017	12580	1	439	Monmouth	15	1886035	Balderas, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886035	Jr	INF	56	56	56	53	90	11	0.929	""	""	""	""	154	2	""
2017	12580	1	439	Monmouth	14	1639960	Baron, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639960	Jr	OF	56	55	55	47	""	1	0.979	""	""	""	""	48	""	""
2017	12580	1	439	Monmouth	11	1526693	Shotzbarger, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526693	Sr	INF	55	55	55	91	119	18	0.921	""	""	""	""	228	3	""
2017	12580	1	439	Monmouth	42	1886038	Rosado, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886038	Fr	1B	54	50	50	30	3	""	1.000	""	""	""	""	33	""	""
2017	12580	1	439	Monmouth	21	1639962	Riley, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639962	Jr	SP/RP	48	36	36	10	40	3	0.943	""	""	25	7	53	""	""
2017	12580	1	439	Monmouth	5	1886031	Jimenez, Deangie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886031	Fr	SS	47	46	46	74	71	9	0.942	""	""	""	""	154	1	""
2017	12580	1	439	Monmouth	0	1764785	Higa, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764785	So	OF	47	32	32	33	""	""	1.000	""	""	""	""	33	""	""
2017	12580	1	439	Monmouth	10	1526692	Underhill, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526692	Sr	SP/RP	34	20	20	3	33	1	0.973	""	""	22	5	37	""	""
2017	12580	1	439	Monmouth	6	1886032	Wozniak, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886032	Fr	OF	29	23	23	27	2	2	0.935	""	""	""	""	31	""	""
2017	12580	1	439	Monmouth	3	1764786	Wieczorek, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764786	So	INF	20	11	11	19	11	5	0.857	""	""	""	""	35	""	""
2017	12580	1	439	Monmouth	12	1886034	Stauffer, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886034	Fr	SP	18	2	2	""	6	1	0.857	""	""	6	3	7	""	""
2017	12580	1	439	Monmouth	27	1886037	Hopeck, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886037	Fr	INF	9	2	2	2	""	2	0.500	""	""	""	""	4	""	""
2017	12580	1	439	Monmouth	2	1639963	Redmond, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639963	Jr	C	8	4	4	15	3	""	1.000	""	2	5	1	18	""	""
2017	12580	1	441	Montana	22	1751969	Stites, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751969	So	OF	59	59	59	50	5	3	0.948	""	""	""	""	58	""	""
2017	12580	1	441	Montana	20	1639428	Saacke, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639428	Jr	C	59	57	57	238	24	3	0.989	1	10	29	5	265	1	""
2017	12580	1	441	Montana	8	1639419	Colburn, Delene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639419	Jr	INF	59	59	59	86	94	16	0.918	""	""	""	""	196	4	""
2017	12580	1	441	Montana	23	1639430	Olea, Bethany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639430	Sr	INF	59	59	59	53	134	10	0.949	""	""	""	""	197	5	""
2017	12580	1	441	Montana	3	1639416	Martinez, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639416	Jr	INF	59	59	59	105	101	9	0.958	""	""	""	""	215	3	""
2017	12580	1	441	Montana	13	1639423	Lyons, Ashlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639423	Jr	INF	58	58	58	436	16	4	0.991	""	""	""	""	456	7	""
2017	12580	1	441	Montana	10	1639427	Wardlow, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639427	Jr	OF	50	45	45	43	2	3	0.938	""	""	""	""	48	""	""
2017	12580	1	441	Montana	4	1862263	Petrino, Anne Mari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862263	Fr	OF	43	39	39	33	2	""	1.000	""	""	""	""	35	1	""
2017	12580	1	441	Montana	17	1862261	Hood, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862261	Fr	SP	37	28	28	8	55	1	0.984	""	""	16	1	64	1	""
2017	12580	1	441	Montana	5	1639417	Lettus, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639417	Jr	INF	32	20	20	7	""	1	0.875	""	""	""	""	8	""	""
2017	12580	1	441	Montana	25	1639432	Walker, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639432	Jr	C	32	32	32	79	1	""	1.000	""	3	5	1	80	""	""
2017	12580	1	441	Montana	27	1862262	Johnson, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862262	Fr	C	31	4	4	3	""	""	1.000	""	""	1	""	3	""	""
2017	12580	1	441	Montana	9	1862260	Hayton, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862260	Fr	OF	30	2	2	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	441	Montana	16	1639425	Waletzko, Katie Jo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639425	Jr	OF	27	5	5	7	""	2	0.778	""	""	""	""	9	""	""
2017	12580	1	441	Montana	12	1751967	Stensby, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751967	So	SP	26	9	9	3	10	1	0.929	""	""	6	2	14	""	""
2017	12580	1	441	Montana	21	1751966	Driscoll, Colleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751966	So	SP	25	14	14	2	26	""	1.000	""	""	10	2	28	""	""
2017	12580	1	441	Montana	2	1639415	McGill, Makenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639415	Jr	OF	25	25	25	35	3	""	1.000	""	""	""	""	38	""	""
2017	12580	1	441	Montana	24	1639431	Phillips, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639431	Jr	OF	19	8	8	7	""	1	0.875	""	""	""	""	8	""	""
2017	12580	1	441	Montana	1	1751968	Stephenson, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751968	So	SP	17	5	5	1	9	1	0.909	""	""	2	1	11	""	""
2017	12580	1	441	Montana	33	1751970	Young, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751970	Jr	SP	9	3	3	""	3	""	1.000	""	""	1	""	3	""	""
2017	12580	1	444	Morehead St.	1	1537845	McGuffey, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537845	Sr	OF	48	48	48	33	6	1	0.975	""	""	""	""	40	1	""
2017	12580	1	444	Morehead St.	27	1537850	Thompson, Karly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537850	Sr	INF	48	48	48	64	73	9	0.938	""	""	""	""	146	1	""
2017	12580	1	444	Morehead St.	5	1769692	Bennett, Aubrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769692	Fr	RF	48	43	43	31	1	3	0.914	""	""	""	""	35	""	""
2017	12580	1	444	Morehead St.	22	1769696	Rager, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769696	Fr	PH	48	48	48	186	29	1	0.995	""	""	10	2	216	1	""
2017	12580	1	444	Morehead St.	0	1644323	Leighton, Robyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644323	Jr	C	45	45	45	237	8	1	0.996	""	1	25	5	246	""	""
2017	12580	1	444	Morehead St.	8	1883218	Wheeler, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883218	Jr	PH	45	36	36	47	49	9	0.914	""	""	""	""	105	1	""
2017	12580	1	444	Morehead St.	21	1769694	Barrett, Ellen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769694	Fr	3B	41	41	41	33	67	9	0.917	""	""	""	""	109	1	""
2017	12580	1	444	Morehead St.	29	1644328	Ward, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644328	Jr	INF	37	26	26	56	3	""	1.000	""	""	""	""	59	2	""
2017	12580	1	444	Morehead St.	4	1644324	Murphy, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644324	Jr	INF	35	25	25	39	25	6	0.914	""	""	""	""	70	""	""
2017	12580	1	444	Morehead St.	32	1883234	Holton, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883234	Jr	C	34	28	28	94	10	5	0.954	""	1	30	4	109	""	""
2017	12580	1	444	Morehead St.	3	1883235	Griffin, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883235	Fr	RF	30	23	23	28	1	""	1.000	""	""	""	""	29	""	""
2017	12580	1	444	Morehead St.	12	1644325	Rhodes, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644325	Jr	OF	29	11	11	11	""	""	1.000	""	""	""	""	11	""	""
2017	12580	1	444	Morehead St.	15	1883217	Meyer, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883217	So	1B	27	8	8	59	""	""	1.000	""	""	2	""	59	""	""
2017	12580	1	444	Morehead St.	10	1883219	Mcmanaway, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883219	Jr	P	26	26	26	9	18	1	0.964	""	""	30	9	28	""	""
2017	12580	1	444	Morehead St.	25	1537849	Tymorek, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537849	Sr	SP/RP	25	17	17	5	33	1	0.974	""	""	19	3	39	1	""
2017	12580	1	444	Morehead St.	14	1883233	Bissell, Helyna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883233	Fr	PH	14	6	6	2	4	""	1.000	""	""	""	""	6	""	""
2017	12580	1	444	Morehead St.	13	1883236	Anderson, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883236	Fr	1B	6	1	1	7	1	1	0.889	""	""	""	""	9	""	""
2017	12580	1	446	Morgan St.	17	1883002	Browdy, M.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883002	So	SS	46	46	46	56	104	15	0.914	""	""	""	""	175	8	""
2017	12580	1	446	Morgan St.	28	1545621	Alvarez, A	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545621	Jr	1B	46	46	46	313	26	2	0.994	""	""	""	""	341	12	""
2017	12580	1	446	Morgan St.	55	1661064	Pitpit, D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1661064	So	2B	44	43	43	79	64	6	0.960	""	""	""	""	149	9	""
2017	12580	1	446	Morgan St.	21	1545641	Lara, D	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545641	Jr	P	41	34	34	129	6	1	0.993	""	6	12	2	136	""	""
2017	12580	1	446	Morgan St.	33	1883741	Bobos, H.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883741	Fr	DH	39	20	20	1	1	""	1.000	""	""	1	1	2	""	""
2017	12580	1	446	Morgan St.	13	1769594	Alvarez, Giselle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769594	Fr	CF	39	30	30	45	3	7	0.873	""	""	""	""	55	""	""
2017	12580	1	446	Morgan St.	10	1769597	Williams, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769597	Fr	SS	39	29	29	22	71	10	0.903	""	""	""	""	103	2	""
2017	12580	1	446	Morgan St.	22	1769592	Young, Damali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769592	Fr	RF	38	38	38	30	4	4	0.895	""	""	""	""	38	1	""
2017	12580	1	446	Morgan St.	8	1545620	Vosper, K	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545620	Jr	RF	36	35	35	44	1	5	0.900	""	""	""	""	50	""	""
2017	12580	1	446	Morgan St.	2	1883467	Morales, A.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883467	Jr	C	36	32	32	105	14	7	0.944	""	6	25	6	126	1	""
2017	12580	1	446	Morgan St.	24	1661066	Begg, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1661066	Jr	P	35	30	30	4	32	2	0.947	""	""	15	2	38	""	""
2017	12580	1	446	Morgan St.	11	1883003	Clark, S.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883003	So	3B	25	6	6	8	6	1	0.933	""	""	""	""	15	""	""
2017	12580	1	446	Morgan St.	19	1769593	Zyzyk, Stormy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769593	Fr	CF	25	24	24	36	2	2	0.950	""	""	""	""	40	1	""
2017	12580	1	446	Morgan St.	23	1551652	Jones, B	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551652	Jr	P	22	4	4	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	1	446	Morgan St.	5	1883466	Daugherty, R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883466	Fr	DH	21	9	9	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	1	446	Morgan St.	15	1894467	Collett, S.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894467	Fr	3B	20	12	12	10	25	1	0.972	""	""	""	""	36	""	""
2017	12580	1	446	Morgan St.	7	1545622	Blanco, A	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545622	Jr	2B	18	2	2	6	3	""	1.000	""	""	""	""	9	""	""
2017	12580	1	446	Morgan St.	27	1769689	Lynch, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769689	So	3B	17	4	4	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	446	Morgan St.	75	1883751	Arnold, Kabria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883751	Fr	P	17	2	2	1	5	3	0.667	""	""	12	3	9	""	""
2017	12580	1	446	Morgan St.	3	1769691	Hawkins, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769691	Fr	P	17	14	14	""	5	1	0.833	""	""	9	5	6	""	""
2017	12580	1	446	Morgan St.	16	1883753	Stone, A.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883753	Fr	P	6	0	""	""	1	""	1.000	""	""	2	""	1	""	""
2017	12580	1	446	Morgan St.	4	1661068	Propst, V.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1661068	So	P	3	0	""	""	1	""	1.000	""	""	""	""	1	""	""
2017	12580	1	446	Morgan St.	15	1769690	Arlinghaus, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769690	Fr	SS	3	0	""	""	4	""	1.000	""	""	""	""	4	""	""
2017	12580	1	450	Mt. St. Mary's	19	1777890	Heinze, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777890	Fr	3B	51	51	51	54	117	12	0.934	""	""	""	""	183	4	""
2017	12580	1	450	Mt. St. Mary's	43	1527252	Greenewald, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527252	Sr	OF	51	51	51	55	7	""	1.000	""	""	""	""	62	""	""
2017	12580	1	450	Mt. St. Mary's	20	1527253	Heinze, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527253	Sr	INF	51	51	51	150	9	4	0.975	""	5	52	4	163	""	""
2017	12580	1	450	Mt. St. Mary's	15	1639264	Alisauckas, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639264	Jr	INF	51	50	50	81	73	14	0.917	""	""	""	""	168	7	""
2017	12580	1	450	Mt. St. Mary's	10	1892233	Stoner, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892233	Fr	PR	50	43	43	64	79	9	0.941	""	""	""	""	152	7	""
2017	12580	1	450	Mt. St. Mary's	3	1639267	McFarland, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639267	Jr	INF	49	46	46	267	9	3	0.989	""	""	""	""	279	6	""
2017	12580	1	450	Mt. St. Mary's	2	1892234	Wade, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892234	Fr	RF	41	18	18	14	1	1	0.938	""	""	""	""	16	""	""
2017	12580	1	450	Mt. St. Mary's	34	1639268	Ruf, Marian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639268	Jr	SP	41	37	37	38	12	""	1.000	""	""	19	2	50	2	""
2017	12580	1	450	Mt. St. Mary's	33	1892237	Donovan, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892237	Fr	LF	38	21	21	34	2	""	1.000	""	""	""	""	36	1	""
2017	12580	1	450	Mt. St. Mary's	7	1777923	Kirk, Emilee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777923	Fr	PH	37	26	26	47	""	1	0.979	""	""	""	""	48	3	""
2017	12580	1	450	Mt. St. Mary's	22	1892250	Cross, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892250	Fr	PR/2B	34	17	17	20	9	2	0.935	""	""	5	""	31	1	""
2017	12580	1	450	Mt. St. Mary's	9	1527254	Lichtner, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527254	Sr	SP	31	28	28	4	61	2	0.970	""	""	36	4	67	1	""
2017	12580	1	450	Mt. St. Mary's	1	1892236	Holcomb, Shelbee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892236	Fr	SS	29	27	27	34	29	8	0.887	""	""	""	""	71	3	""
2017	12580	1	450	Mt. St. Mary's	99	1777969	Nines, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777969	Fr	RF	25	20	20	102	9	6	0.949	1	5	37	1	117	""	""
2017	12580	1	450	Mt. St. Mary's	29	1892249	Weaver, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892249	Fr	DP	22	12	12	1	10	""	1.000	""	""	20	""	11	""	""
2017	12580	1	450	Mt. St. Mary's	27	1639266	Hutchins, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639266	Jr	OF	20	2	2	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	1	450	Mt. St. Mary's	8	1777892	Olson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777892	Fr	P	11	4	4	2	6	1	0.889	""	""	9	""	9	""	""
2017	12580	1	450	Mt. St. Mary's	25	1777889	Sweeney, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777889	Fr	RF	3	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	454	Murray St.	22	1538071	Glass, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538071	Sr	INF	56	56	56	63	134	14	0.934	""	""	""	""	211	7	""
2017	12580	1	454	Murray St.	8	1538072	Levins, Cayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538072	Sr	OF	56	56	56	45	5	4	0.926	""	""	""	""	54	""	""
2017	12580	1	454	Murray St.	1	1538076	Twaddle, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538076	Sr	INF	56	56	56	491	30	7	0.987	""	""	""	""	528	21	""
2017	12580	1	454	Murray St.	4	1751512	Finck, Brenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751512	So	DP	56	56	56	41	138	12	0.937	""	""	""	""	191	7	""
2017	12580	1	454	Murray St.	28	1870037	Ranburger, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870037	Fr	OF	55	54	54	27	3	3	0.909	""	""	""	""	33	""	""
2017	12580	1	454	Murray St.	23	1639308	Downey, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639308	Jr	INF	53	53	53	101	152	15	0.944	""	""	""	""	268	14	""
2017	12580	1	454	Murray St.	18	1538075	Rodgers, Jocelynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538075	Sr	C	52	47	47	146	21	2	0.988	""	9	19	5	169	1	""
2017	12580	1	454	Murray St.	7	1538073	Odom, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538073	Sr	INF	47	43	43	66	4	1	0.986	""	""	""	""	71	3	""
2017	12580	1	454	Murray St.	11	1870034	Bialek, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870034	Fr	OF	46	22	22	13	2	""	1.000	""	""	""	""	15	""	""
2017	12580	1	454	Murray St.	16	1751514	Kesel, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751514	So	OF	41	12	12	15	4	2	0.905	""	""	""	""	21	""	""
2017	12580	1	454	Murray St.	17	1538074	Robinson, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538074	Sr	SP/RP	39	35	35	3	59	11	0.849	""	""	11	5	73	2	""
2017	12580	1	454	Murray St.	3	1639303	Feeney, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639303	Jr	OF	38	10	10	9	""	""	1.000	""	""	""	""	9	""	""
2017	12580	1	454	Murray St.	24	1751516	Culver, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751516	So	C	36	22	22	60	8	3	0.958	""	1	9	4	71	1	""
2017	12580	1	454	Murray St.	14	1870036	Jones, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870036	Fr	INF	29	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	454	Murray St.	19	1639307	Campbell, Haven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639307	Jr	SP/RP	28	19	19	1	33	1	0.971	""	""	11	3	35	""	""
2017	12580	1	454	Murray St.	21	1538077	Young, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538077	Sr	OF	27	14	14	17	1	1	0.947	""	""	""	""	19	1	""
2017	12580	1	454	Murray St.	20	1751515	Van Duyse, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751515	So	SP/RP	14	2	2	2	8	""	1.000	""	""	6	1	10	""	""
2017	12580	1	454	Murray St.	2	1870035	Homann, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870035	Fr	INF	12	2	2	7	5	4	0.750	""	""	""	""	16	""	""
2017	12580	1	454	Murray St.	9	1870033	Barrett, Ellison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870033	Fr	SP/RP	7	0	""	""	2	""	1.000	""	""	""	1	2	""	""
