year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	7	Alabama St.	2	1768187	Boggess, Alexia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768187	Sr	SS	56	56	56	56	0.329	0.404	0.486	140	25	46	11	1	3	68	""	12	7	17	2	5	13	4	1	""	""	5	""	""	33	46
2017	12580	1	7	Alabama St.	26	1768189	Castro, Charlene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768189	So	SP/RP	55	52	52	55	0.309	0.373	0.449	136	15	42	5	1	4	61	""	12	2	29	""	""	11	1	3	1	""	""	1	""	40	37
2017	12580	1	7	Alabama St.	1	1545550	Centeno, Valerie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545550	Sr	OF	54	54	54	54	0.398	0.451	0.614	166	31	66	8	8	4	102	""	17	""	33	1	5	14	2	2	""	""	4	2	""	47	41
2017	12580	1	7	Alabama St.	6	1655465	Davis, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655465	So	OF	50	41	41	50	0.331	0.358	0.339	118	26	39	1	""	""	40	""	5	""	6	""	3	8	2	1	""	""	13	6	""	39	27
2017	12580	1	7	Alabama St.	8	1768188	Byrne, Therese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768188	Sr	OF	50	39	39	50	0.263	0.268	0.274	95	13	25	1	""	""	26	""	1	""	5	1	10	13	1	""	""	""	13	2	""	44	18
2017	12580	1	7	Alabama St.	5	1545549	Wilson, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545549	Sr	OF	48	31	31	48	0.286	0.315	0.393	84	19	24	7	1	""	33	""	4	""	7	1	5	10	""	""	""	""	12	1	""	21	32
2017	12580	1	7	Alabama St.	27	1882353	Bradford, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882353	Fr	SP/RP	39	31	31	39	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	22	1882355	Jean, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882355	Fr	SP/RP	34	26	26	34	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	17	1768190	James, Amira	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768190	So	OF	34	5	5	34	0.212	0.333	0.576	33	19	7	""	""	4	19	""	5	1	4	""	""	12	5	""	""	""	2	1	""	8	5
2017	12580	1	7	Alabama St.	10	1545555	Nelson, Diauna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545555	Sr	OF	32	17	17	32	0.333	0.375	0.467	60	8	20	3	1	1	28	1	2	2	11	""	""	6	1	1	1	""	1	""	""	17	17
2017	12580	1	7	Alabama St.	13	1768192	Rosser, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768192	So	C	30	21	21	30	0.326	0.354	0.348	46	7	15	1	""	""	16	""	1	1	7	""	1	6	""	""	""	""	2	""	""	14	8
2017	12580	1	7	Alabama St.	21	1882358	Rivera, Natalia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882358	So	C	24	1	1	24	0.160	0.222	0.280	25	""	4	1	1	""	7	""	2	""	6	""	""	3	1	""	""	""	""	""	""	9	8
2017	12580	1	7	Alabama St.	20	1882360	Walker, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882360	Fr	1B	22	15	15	22	0.306	0.375	0.417	36	5	11	2	1	""	15	""	4	""	7	""	""	5	1	2	""	""	""	""	""	9	9
2017	12580	1	7	Alabama St.	16	1882359	Owena, Kimberlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882359	Fr	INF	16	2	2	16	0.118	0.167	0.118	17	1	2	""	""	""	2	""	1	""	2	""	""	5	""	1	""	""	""	""	""	4	5
2017	12580	1	7	Alabama St.	23	1882356	Lacy, Ragan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882356	Fr	C	16	6	6	16	0.190	0.261	0.190	21	3	4	""	""	""	4	""	2	""	""	""	""	3	1	1	""	""	""	""	""	6	7
2017	12580	1	7	Alabama St.	7	1882357	Felices, Aimee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882357	Fr	INF	16	1	1	16	0.143	0.250	0.143	7	5	1	""	""	""	1	""	1	""	1	""	""	""	""	""	""	""	2	""	""	3	2
2017	12580	1	7	Alabama St.	3	1882354	Clark, Marina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882354	Fr	OF	8	2	2	8	0.111	0.200	0.111	9	""	1	""	""	""	1	""	""	1	1	""	""	5	3	""	""	""	""	""	""	1	1
2017	12580	1	14	Albany (NY)	23	1551276	Snow, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551276	Sr	C	45	45	45	45	0.429	0.558	0.950	119	35	51	21	1	13	113	10	28	8	46	1	""	6	1	""	""	""	2	2	""	15	45
2017	12580	1	14	Albany (NY)	33	1771144	Henige, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771144	So	C	44	44	44	44	0.338	0.389	0.523	130	17	44	13	1	3	68	""	10	2	34	2	1	20	5	4	2	""	2	""	""	33	33
2017	12580	1	14	Albany (NY)	5	1771145	Petzold, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771145	So	OF	41	40	40	41	0.271	0.355	0.421	107	16	29	5	1	3	45	""	10	4	21	""	""	14	7	1	""	""	9	3	""	24	37
2017	12580	1	14	Albany (NY)	1	1639556	Conrad, Donna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639556	Jr	OF	41	40	40	41	0.320	0.357	0.469	128	25	41	5	1	4	60	""	9	""	31	3	1	18	1	1	""	""	1	1	""	32	38
2017	12580	1	14	Albany (NY)	4	1771142	Bump, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771142	So	INF	41	40	40	41	0.265	0.399	0.460	113	25	30	5	1	5	52	""	21	4	18	""	2	26	8	""	""	""	1	1	""	23	34
2017	12580	1	14	Albany (NY)	18	1878135	Spear, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878135	So	INF	40	36	36	40	0.262	0.302	0.374	107	14	28	4	1	2	40	""	6	1	15	2	1	29	5	2	""	""	4	""	""	21	31
2017	12580	1	14	Albany (NY)	21	1878137	Wade, Aliyah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878137	So	OF	40	39	39	40	0.296	0.389	0.368	125	36	37	1	4	""	46	""	17	2	6	""	2	17	4	""	""	""	23	3	""	46	17
2017	12580	1	14	Albany (NY)	11	1771147	Swiatek, Shaye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771147	So	INF	36	35	35	36	0.282	0.333	0.318	85	11	24	3	""	""	27	""	6	1	9	1	4	11	1	""	""	""	2	""	""	27	24
2017	12580	1	14	Albany (NY)	24	1878139	Barkevich, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878139	Fr	INF	34	26	26	34	0.265	0.303	0.410	83	11	22	""	""	4	34	""	2	3	16	1	1	27	8	1	""	""	1	""	""	18	15
2017	12580	1	14	Albany (NY)	17	1639555	Cleary, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639555	Sr	INF	31	24	24	31	0.281	0.378	0.375	64	12	18	3	""	1	24	""	8	2	5	""	1	18	7	""	""	""	4	3	""	12	16
2017	12580	1	14	Albany (NY)	2	1558757	Bailey, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1558757	Sr	OF	27	16	16	27	0.250	0.302	0.250	40	15	10	""	""	""	10	""	3	""	1	""	""	11	1	""	""	""	8	""	""	10	6
2017	12580	1	14	Albany (NY)	22	1878138	Corben, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878138	Fr	INF	27	3	3	27	0.083	0.083	0.083	12	6	1	""	""	""	1	""	""	""	""	""	""	5	1	""	""	""	""	3	""	3	2
2017	12580	1	14	Albany (NY)	7	1878130	Simpson, Addy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878130	Fr	INF	24	16	16	24	0.159	0.178	0.205	44	4	7	2	""	""	9	""	1	""	9	""	2	12	5	1	1	""	""	""	""	18	8
2017	12580	1	14	Albany (NY)	8	1552185	Cooper, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1552185	Sr	OF	23	1	1	23	0.250	0.294	0.312	16	""	4	1	""	""	5	""	1	""	1	""	""	2	2	1	1	""	""	""	""	6	4
2017	12580	1	14	Albany (NY)	25	1771148	Verdolivo, Celeste	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771148	So	SP/RP	22	17	17	22	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	15	1639559	Durando, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639559	Jr	SP	21	12	12	21	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	12	1878133	Turner, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878133	Fr	SP/RP	21	16	16	21	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	3	1771143	Courtade, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771143	So	OF	15	0	""	15	0.200	0.429	0.200	5	2	1	""	""	""	1	""	1	1	""	""	""	""	""	""	""	""	1	""	""	2	2
2017	12580	1	14	Albany (NY)	9	1878131	Mosall, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878131	Fr	C	3	0	""	3	0.500	0.667	0.500	2	""	1	""	""	""	1	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	1
2017	12580	1	17	Alcorn	28	1769626	Tyler, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769626	So	3B	47	47	47	47	0.276	0.322	0.373	134	12	37	7	""	2	50	""	8	2	22	2	3	15	5	1	1	""	2	""	""	33	47
2017	12580	1	17	Alcorn	4	1657827	Collins, Sametria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657827	So	2B	47	47	47	47	0.314	0.390	0.378	156	37	49	4	3	""	59	""	20	""	10	1	2	30	9	""	""	""	16	3	""	48	26
2017	12580	1	17	Alcorn	11	1657824	Hughes, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657824	Jr	1B	47	47	47	47	0.404	0.491	0.568	146	38	59	16	1	2	83	""	19	6	37	""	""	11	3	4	1	""	""	""	""	45	26
2017	12580	1	17	Alcorn	23	1871661	Crum, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871661	Jr	C	46	46	46	46	0.394	0.478	0.756	127	29	50	14	1	10	96	1	25	""	50	5	""	29	5	1	1	""	""	""	""	24	27
2017	12580	1	17	Alcorn	8	1871639	Ortiz, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871639	Jr	OF	46	45	45	46	0.299	0.383	0.408	147	37	44	5	4	1	60	""	16	4	12	""	1	16	3	1	""	""	3	""	""	37	42
2017	12580	1	17	Alcorn	26	1550402	Gutierrez, Adriana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1550402	Sr	OF	40	38	38	40	0.238	0.294	0.257	101	16	24	2	""	""	26	""	7	1	5	""	5	11	1	1	""	""	4	2	""	34	29
2017	12580	1	17	Alcorn	12	1871658	Glenn, Bre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871658	Jr	INF	35	33	33	35	0.171	0.227	0.300	70	9	12	""	""	3	21	""	4	1	10	""	3	11	4	1	""	""	2	""	""	24	23
2017	12580	1	17	Alcorn	13	1769640	Holyfield, Montana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769640	Sr	OF	32	29	29	32	0.312	0.396	0.425	80	11	25	3	""	2	34	""	11	""	11	""	""	13	3	1	1	""	""	""	""	20	20
2017	12580	1	17	Alcorn	22	1769628	Holt, Courtenay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769628	Sr	OF	25	18	18	25	0.228	0.302	0.316	57	6	13	2	""	1	18	""	4	2	7	""	""	13	1	1	""	""	1	""	""	13	16
2017	12580	1	17	Alcorn	16	1871659	Dorsey, Ambria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871659	Fr	SP/RP	24	16	16	24	0.071	0.071	0.143	14	1	1	1	""	""	2	""	""	""	3	""	""	4	3	""	""	""	""	""	""	4	4
2017	12580	1	17	Alcorn	5	1871637	Creed, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871637	Jr	SP/RP	24	14	14	24	1.000	1.000	1.000	1	""	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	18	1871660	Harrison, Robin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871660	Jr	SP/RP	23	18	18	23	0.278	0.357	0.333	36	2	10	""	1	""	12	""	2	3	7	1	2	7	3	1	1	""	""	""	""	6	12
2017	12580	1	17	Alcorn	21	1769680	Chitwood, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769680	Sr	OF	21	11	11	21	0.129	0.250	0.194	31	6	4	""	1	""	6	""	3	2	1	""	""	14	3	""	""	""	""	""	""	8	4
2017	12580	1	17	Alcorn	14	1769677	Gore, Catherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769677	Sr	C	21	18	18	21	0.180	0.255	0.300	50	2	9	3	""	1	15	""	4	1	5	""	1	9	3	""	""	""	""	""	""	20	11
2017	12580	1	17	Alcorn	1	1769611	Sanders, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769611	Sr	OF	20	20	20	20	0.339	0.391	0.548	62	12	21	7	""	2	34	""	3	3	15	1	""	4	2	""	""	""	1	""	""	17	17
2017	12580	1	17	Alcorn	3	1871628	Smith, Kaylene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871628	So	INF	20	9	9	20	0.130	0.167	0.130	23	2	3	""	""	""	3	""	1	""	1	""	2	2	1	""	""	""	1	""	""	14	6
2017	12580	1	17	Alcorn	2	1551307	Castillo, Jazmin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551307	Jr	SP/RP	10	9	9	10	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	7	1871638	Hill, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871638	Fr	INF	7	5	5	7	0.111	0.111	0.111	9	""	1	""	""	""	1	""	""	""	""	""	""	6	""	""	""	""	""	""	""	1	1
2017	12580	1	27	Appalachian St.	23	1543255	Parker, Cara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543255	Sr	INF	48	47	47	48	0.248	0.303	0.482	141	20	35	9	""	8	68	""	11	1	19	2	1	23	9	1	1	""	1	1	""	35	48
2017	12580	1	27	Appalachian St.	26	1648010	Stewart, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648010	So	INF	48	48	48	48	0.237	0.272	0.345	139	11	33	9	""	2	48	""	7	""	14	1	4	29	11	2	2	""	""	""	""	33	49
2017	12580	1	27	Appalachian St.	9	1881095	Russell, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881095	Fr	SS	48	48	48	48	0.182	0.257	0.248	137	13	25	7	1	""	34	""	11	3	14	1	4	19	4	2	1	""	2	2	""	43	53
2017	12580	1	27	Appalachian St.	3	1881098	White, Keri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881098	Fr	3B	47	47	47	47	0.198	0.273	0.250	116	14	23	6	""	""	29	""	12	""	7	""	5	7	4	2	2	""	2	""	""	38	47
2017	12580	1	27	Appalachian St.	14	1758601	Dodd, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758601	So	C	47	47	47	47	0.240	0.370	0.430	121	13	29	6	1	5	52	""	16	9	15	""	""	13	4	""	""	""	""	""	""	31	41
2017	12580	1	27	Appalachian St.	20	1758607	Walters, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758607	So	INF	42	34	34	42	0.237	0.336	0.355	93	14	22	2	""	3	33	""	9	5	16	""	3	26	4	""	""	""	1	""	""	19	25
2017	12580	1	27	Appalachian St.	21	1758606	Walker, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758606	So	OF	40	31	31	40	0.160	0.241	0.200	75	9	12	1	1	""	15	""	5	3	6	""	3	16	3	1	1	""	2	1	""	39	7
2017	12580	1	27	Appalachian St.	11	1543254	Mathewson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543254	Sr	INF	39	32	32	39	0.211	0.257	0.326	95	7	20	2	""	3	31	""	6	""	8	""	2	15	7	3	1	""	""	""	""	26	32
2017	12580	1	27	Appalachian St.	4	1758605	Orcutt, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758605	So	INF	36	36	36	36	0.330	0.434	0.560	109	23	36	10	3	3	61	""	20	""	13	""	""	18	5	2	1	""	3	""	""	20	34
2017	12580	1	27	Appalachian St.	10	1881088	Buruato, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881088	Fr	OF	32	11	11	32	0.062	0.211	0.062	16	6	1	""	""	""	1	""	3	""	""	""	1	6	1	""	""	""	""	""	""	8	2
2017	12580	1	27	Appalachian St.	28	1881092	Longanecker, Kenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881092	Fr	SP/RP	31	9	9	31	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	12	1881094	Rivenburgh, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881094	Fr	C	30	11	11	30	0.233	0.377	0.302	43	1	10	3	""	""	13	""	7	3	7	""	""	8	1	""	""	""	""	""	""	12	12
2017	12580	1	27	Appalachian St.	16	1648006	Josey, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648006	Jr	INF	26	17	17	26	0.220	0.245	0.280	50	2	11	3	""	""	14	""	2	""	9	1	1	8	1	""	""	""	""	""	""	9	22
2017	12580	1	27	Appalachian St.	17	1648004	Ciocatto, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648004	Sr	SP/RP	26	21	21	26	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	15	1758598	Bloom, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758598	So	OF	26	0	""	26	0.182	0.182	0.182	11	2	2	""	""	""	2	""	""	""	1	""	""	4	3	""	""	""	""	""	""	3	2
2017	12580	1	27	Appalachian St.	5	1881099	Chandler, Mackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881099	Jr	OF	24	12	12	24	0.043	0.083	0.043	23	2	1	""	""	""	1	""	1	""	""	""	3	6	2	""	""	""	2	""	""	11	7
2017	12580	1	27	Appalachian St.	25	1648009	Williford, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648009	So	SP/RP	21	8	8	21	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	6	1881096	Sales, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881096	Fr	INF	19	1	1	19	0.000	0.250	0.000	3	5	0	""	""	""	0	""	1	""	""	""	""	""	""	""	""	""	1	""	""	""	3
2017	12580	1	27	Appalachian St.	0	1758604	Kennedy, Annaleise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758604	So	SP/RP	18	10	10	18	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	24	1881091	Josey, Alisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881091	Fr	OF	8	8	8	8	0.357	0.345	0.464	28	5	10	""	""	1	13	""	""	""	6	1	""	1	""	1	""	""	""	""	""	10	6
2017	12580	1	27	Appalachian St.	1	1758602	Eosso, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758602	So	SP/RP	5	0	""	5	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	27	1881090	Glover, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881090	Fr	C	4	1	1	4	0.000	0.000	0.000	4	""	0	""	""	""	0	""	""	""	""	""	""	1	""	""	""	""	""	""	""	2	1
2017	12580	1	27	Appalachian St.	13	1881097	Shepherd, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881097	Fr	OF	4	1	1	4	0.000	0.000	0.000	3	1	0	""	""	""	0	""	""	""	""	""	""	2	1	""	""	""	""	""	""	1	""
2017	12580	1	27	Appalachian St.	19	1881087	Bjorson, Macy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881087	Fr	C	2	0	""	2	0.000	0.500	0.000	1	""	0	""	""	""	0	""	1	""	""	""	""	1	1	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	11	1530454	Mercado, Mo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530454	Sr	INF	61	61	61	61	0.396	0.456	0.648	182	40	72	16	""	10	118	""	20	2	53	2	1	10	7	2	2	""	""	""	""	45	47
2017	12580	1	29	Arizona	55	1425248	Perez, Mandie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1425248	Sr	OF	61	61	61	61	0.387	0.491	0.534	191	66	74	10	""	6	102	""	33	8	43	2	2	16	7	""	""	""	5	""	""	41	59
2017	12580	1	29	Arizona	19	1868235	Harper, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868235	Fr	INF	61	61	61	61	0.333	0.383	0.720	186	34	62	13	1	19	134	""	9	6	56	""	1	22	5	7	3	""	""	""	""	41	55
2017	12580	1	29	Arizona	28	1643833	Hughes, Ashleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643833	Jr	OF	60	57	57	60	0.386	0.426	0.421	145	32	56	2	""	1	61	""	8	2	16	""	10	14	""	1	""	""	5	""	""	57	22
2017	12580	1	29	Arizona	34	1530453	Mauga, Katiyana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530453	Sr	3B	60	60	60	60	0.356	0.507	0.906	149	49	53	7	""	25	135	9	50	2	61	6	""	17	3	""	""	""	""	""	""	20	62
2017	12580	1	29	Arizona	8	1868233	Mulipola, Dejah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868233	Fr	C	60	60	60	60	0.335	0.422	0.647	173	54	58	12	3	12	112	""	25	3	49	3	4	29	10	3	3	""	1	1	""	39	45
2017	12580	1	29	Arizona	88	1760658	Statman, Tamara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760658	So	SP	58	56	56	58	0.278	0.415	0.405	126	20	35	8	1	2	51	""	26	5	22	2	2	11	6	""	""	""	""	""	""	43	39
2017	12580	1	29	Arizona	5	1868232	Carranco, Reyna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868232	Fr	INF	57	56	56	57	0.340	0.447	0.397	141	35	48	3	1	1	56	""	27	1	17	1	1	22	10	1	""	""	""	1	""	31	37
2017	12580	1	29	Arizona	32	1868237	Palomino, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868237	Fr	OF	55	55	55	55	0.302	0.408	0.711	159	49	48	11	3	16	113	1	26	4	54	2	1	30	4	3	""	""	1	""	""	24	57
2017	12580	1	29	Arizona	14	1530458	Watson, Eva	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530458	Sr	OF	48	11	11	48	0.207	0.258	0.207	29	21	6	""	""	""	6	""	2	""	3	""	3	6	3	""	""	""	7	1	""	11	9
2017	12580	1	29	Arizona	3	1760652	O'Toole, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760652	Sr	SP	38	35	35	38	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	22	1760656	Edior, Hillary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760656	So	C	29	2	2	29	0.263	0.404	0.526	38	9	10	4	""	2	20	""	6	3	8	""	""	8	2	""	""	""	""	""	""	7	10
2017	12580	1	29	Arizona	2	1643831	Dotson, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643831	Sr	OF	27	3	3	27	0.368	0.455	0.368	19	10	7	""	""	""	7	""	3	""	2	""	""	8	4	""	""	""	""	1	""	1	3
2017	12580	1	29	Arizona	18	1760654	McQuillin, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760654	So	SP	26	21	21	26	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	6	1425247	Bowling, Nancy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1425247	Sr	SP	21	5	5	21	0.154	0.294	0.154	13	2	2	""	""	""	2	""	3	""	2	1	""	2	1	""	""	""	""	""	""	6	3
