year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	30141	Walsh	-	Opponent Totals	-	-	-	-	 	 	3.04	258.0	261	154	112	98	225	7	1,183	1,022	39	7	19	 	13	 	26	50	1	 	 	 	30	7	 	274	254	 	 	 
2015	12120	2814	Washburn	-	Totals	-	-	-	-	 	 	3.71	324.1	372	228	172	150	178	9	1,539	1,322	62	2	33	 	25	 	26	47	 	 	 	 	29	12	 	406	346	 	 	 
2015	12120	2814	Washburn	-	Opponent Totals	-	-	-	-	 	 	4.78	325.0	440	295	222	120	209	1	1,586	1,429	73	5	73	 	29	1	21	52	1	 	 	 	5	11	 	335	406	 	 	 
2015	12120	757	Wayne St. (MI)	-	Totals	-	-	-	-	 	 	1.78	429.2	329	148	109	89	514	16	1,763	1,615	64	6	23	 	11	 	23	124	6	 	 	 	29	7	 	434	314	 	 	 
2015	12120	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	 	 	3.22	415.1	523	264	191	103	168	7	1,929	1,698	89	6	22	 	31	2	23	30	4	 	 	 	85	20	 	603	435	 	 	 
2015	12120	1433	Wayne St. (NE)	-	Totals	-	-	-	-	 	 	3.20	369.2	386	213	169	160	372	6	1,688	1,466	55	5	26	 	28	 	14	85	 	 	 	 	37	10	1	398	310	 	 	 
2015	12120	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	 	 	3.43	365.0	487	267	179	93	241	2	1,760	1,547	80	13	33	 	28	1	36	69	 	 	 	 	70	14	 	485	333	 	 	 
2015	12120	358	West Ala.	-	Totals	-	-	-	-	 	 	5.87	285.0	385	294	239	226	110	5	1,501	1,199	60	10	35	 	26	 	30	33	 	 	 	 	33	13	 	442	245	 	 	 
2015	12120	358	West Ala.	-	Opponent Totals	-	-	-	-	 	 	6.12	286.0	354	297	250	153	218	5	1,439	1,210	71	1	47	 	11	3	47	73	 	 	 	 	18	11	 	266	346	 	 	 
2015	12120	765	West Chester	-	Totals	-	-	-	-	 	 	2.18	372.1	320	154	116	113	241	13	1,593	1,418	35	5	20	 	16	 	22	63	 	 	 	 	35	4	1	541	300	 	 	 
2015	12120	765	West Chester	-	Opponent Totals	-	-	-	-	 	 	4.53	359.2	466	293	233	140	243	4	1,723	1,530	85	21	37	 	30	1	19	70	 	 	 	 	16	18	 	365	432	 	 	 
2015	12120	11740	West Florida	-	Totals	-	-	-	-	 	 	3.74	301.0	328	210	161	149	217	4	1,420	1,216	49	5	18	 	36	 	11	65	 	 	 	 	33	9	1	394	248	 	 	 
2015	12120	11740	West Florida	-	Opponent Totals	-	-	-	-	 	 	2.92	301.2	311	165	126	128	230	10	1,365	1,186	39	8	15	 	31	 	15	81	2	 	 	 	27	8	1	334	306	 	 	 
2015	12120	766	West Ga.	-	Totals	-	-	-	-	 	 	4.70	278.2	342	248	187	181	153	 	1,409	1,142	53	5	29	 	36	1	34	38	 	 	 	 	38	14	 	330	320	 	 	 
2015	12120	766	West Ga.	-	Opponent Totals	-	-	-	-	 	 	3.40	290.2	304	166	141	93	258	14	1,305	1,160	52	4	24	 	26	 	24	63	 	 	 	 	20	8	 	315	266	 	 	 
2015	12120	1438	West Liberty	-	Totals	-	-	-	-	 	 	3.88	315.1	386	235	175	111	235	1	1,496	1,308	79	11	16	 	19	 	20	61	 	 	 	 	49	8	 	370	308	 	 	 
2015	12120	1438	West Liberty	-	Opponent Totals	-	-	-	-	 	 	3.55	319.0	355	192	162	92	157	8	1,430	1,263	61	12	17	 	14	1	23	30	 	 	 	 	40	12	 	388	352	 	 	 
2015	12120	767	West Tex. A&M	-	Totals	-	-	-	-	 	 	2.87	351.2	341	184	144	147	280	9	1,579	1,373	45	6	39	 	24	3	35	78	1	 	 	 	21	3	 	464	272	 	 	 
2015	12120	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	 	 	9.51	325.1	537	504	442	293	267	2	1,859	1,478	91	19	102	 	38	7	55	84	3	 	 	 	19	14	 	280	391	 	 	 
2015	12120	9630	West Va. Wesleyan	-	Totals	-	-	-	-	 	 	2.10	307.0	299	123	92	40	149	12	1,308	1,229	37	2	18	 	4	 	15	52	 	 	 	 	21	3	 	479	269	 	 	 
2015	12120	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	6.08	288.0	486	315	250	62	117	1	1,484	1,347	91	8	66	 	13	 	32	32	 	 	 	 	38	3	2	357	359	 	 	 
2015	12120	1439	West Virginia St.	-	Totals	-	-	-	-	 	 	2.27	299.1	319	180	97	77	152	5	1,366	1,236	52	7	18	 	13	 	25	50	 	 	 	 	22	6	 	424	296	 	 	 
2015	12120	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	 	 	3.00	294.0	356	211	126	71	142	7	1,354	1,219	46	5	27	 	26	 	20	34	1	 	 	 	34	10	 	388	310	 	 	 
2015	12120	1445	Western N.M.	-	Totals	-	-	-	-	 	 	5.33	345.2	483	358	263	200	221	1	1,779	1,496	84	11	53	 	49	1	35	59	 	 	 	 	34	14	 	380	387	 	 	 
2015	12120	1445	Western N.M.	-	Opponent Totals	-	-	-	-	 	 	4.65	348.0	487	303	231	123	145	3	1,727	1,533	86	15	38	 	28	 	30	32	1	 	 	 	31	10	 	458	404	 	 	 
2015	12120	1446	Western Ore.	-	Totals	-	-	-	-	 	 	4.98	326.0	453	266	232	117	137	1	1,581	1,386	61	2	35	 	27	 	34	47	2	 	 	 	30	13	 	478	301	 	 	 
2015	12120	1446	Western Ore.	-	Opponent Totals	-	-	-	-	 	 	3.92	330.1	402	237	185	131	237	6	1,582	1,369	72	4	29	 	26	 	40	52	1	 	 	 	41	2	 	375	338	 	 	 
2015	12120	1448	Western Wash.	-	Totals	-	-	-	-	 	 	3.87	320.0	353	212	177	145	126	5	1,491	1,278	52	10	15	 	28	2	26	47	 	 	 	 	33	8	1	444	347	 	 	 
2015	12120	1448	Western Wash.	-	Opponent Totals	-	-	-	-	 	 	4.33	315.0	404	243	195	107	145	3	1,497	1,313	73	11	37	 	13	2	23	44	 	 	 	 	37	16	1	411	345	 	 	 
2015	12120	12799	Wheeling Jesuit	-	Totals	-	-	-	-	 	 	2.63	279.0	296	162	105	85	190	7	1,258	1,122	45	6	15	 	10	 	17	53	1	 	 	 	27	7	 	413	203	 	 	 
2015	12120	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	 	 	3.34	279.0	312	172	133	118	159	4	1,303	1,113	53	6	17	 	22	 	17	54	3	 	 	 	49	6	 	371	277	 	 	 
2015	12120	30120	William Jewell	-	Totals	-	-	-	-	 	 	3.87	338.0	413	219	187	102	209	4	1,536	1,394	63	5	54	 	31	 	13	49	 	 	 	 	24	3	 	473	284	 	 	 
2015	12120	30120	William Jewell	-	Opponent Totals	-	-	-	-	 	 	5.25	330.2	475	281	248	113	235	2	1,614	1,455	79	6	40	 	31	 	22	67	 	 	 	 	16	8	 	367	360	 	 	 
2015	12120	1460	Wilmington (DE)	-	Totals	-	-	-	-	 	 	2.07	334.2	303	154	99	71	262	16	1,421	1,297	54	10	14	 	9	2	10	64	 	 	 	 	37	5	1	348	368	 	 	 
2015	12120	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	 	 	4.54	329.2	425	265	214	94	197	1	1,556	1,380	80	19	27	 	30	 	26	47	 	 	 	 	52	4	 	396	357	 	 	 
2015	12120	1462	Wingate	-	Totals	-	-	-	-	 	 	2.92	304.0	298	160	127	147	132	10	1,370	1,154	46	4	22	 	21	1	23	31	 	 	 	 	42	4	 	398	335	 	 	 
2015	12120	1462	Wingate	-	Opponent Totals	-	-	-	-	 	 	3.90	303.1	393	238	169	134	181	1	1,484	1,304	59	4	44	 	26	 	7	50	3	 	 	 	30	8	1	380	329	 	 	 
2015	12120	790	Winona St.	-	Totals	-	-	-	-	 	 	2.20	393.2	373	156	124	78	278	9	1,666	1,517	37	2	22	 	15	 	26	121	6	 	 	 	36	8	1	608	255	 	 	 
2015	12120	790	Winona St.	-	Opponent Totals	-	-	-	-	 	 	4.82	375.0	524	340	258	153	217	6	1,859	1,646	96	15	40	 	31	 	21	81	1	 	 	 	33	6	 	498	377	 	 	 
2015	12120	791	Winston-Salem	-	Totals	-	-	-	-	 	 	3.90	276.1	324	204	154	91	221	5	1,282	1,142	58	5	38	 	12	 	19	57	 	 	 	 	25	5	 	282	303	 	 	 
2015	12120	791	Winston-Salem	-	Opponent Totals	-	-	-	-	 	 	4.88	272.1	395	253	190	91	168	5	1,339	1,195	54	7	25	 	27	1	16	35	 	 	 	 	32	5	 	319	288	 	 	 
2015	12120	799	Wis.-Parkside	-	Totals	-	-	-	-	 	 	4.51	278.0	388	255	179	132	203	1	1,411	1,219	67	3	46	 	14	 	28	47	2	 	 	 	23	9	 	312	290	 	 	 
2015	12120	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	 	 	2.47	295.0	286	129	104	95	240	8	1,282	1,170	39	5	19	 	15	 	9	85	 	 	 	 	3	5	 	400	212	 	 	 
2015	12120	30154	Young Harris	-	Totals	-	-	-	-	 	 	3.81	316.0	383	207	172	110	194	7	1,470	1,292	43	9	36	 	23	 	26	62	 	 	 	 	33	8	1	374	334	 	 	 
2015	12120	30154	Young Harris	-	Opponent Totals	-	-	-	-	 	 	4.76	301.2	411	281	205	131	170	3	1,505	1,301	74	10	34	 	37	3	31	45	2	 	 	 	25	14	2	381	298	 	 	 
