year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2017	12580	1	7	Alabama St.	0	1545551	Core, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545551	Sr	3B	57	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	4	1545560	Aguilar, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545560	Sr	2B	57	57	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	15	1655469	Hindi, Perry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655469	Sr	C	57	57	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	2	1768187	Boggess, Alexia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768187	Sr	SS	56	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	26	1768189	Castro, Charlene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768189	So	SP/RP	55	52	26	3	8.18	51.1	75	68	60	40	26	""	279	229	15	4	5	""	10	""	6	11	""	""	34	9	2	2	""	81	42	2	7	3
2017	12580	1	7	Alabama St.	1	1545550	Centeno, Valerie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545550	Sr	OF	54	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	6	1655465	Davis, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655465	So	OF	50	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	8	1768188	Byrne, Therese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768188	Sr	OF	50	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	5	1545549	Wilson, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545549	Sr	OF	48	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	27	1882353	Bradford, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882353	Fr	SP/RP	39	31	39	29	4.24	165.0	204	150	100	91	68	2	829	683	24	5	8	""	15	2	26	22	""	10	17	8	23	6	""	212	185	12	14	1
2017	12580	1	7	Alabama St.	22	1882355	Jean, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882355	Fr	SP/RP	34	26	34	25	5.83	138.0	175	147	115	107	45	2	726	554	20	3	15	""	45	""	28	20	""	12	9	7	21	14	2	227	112	8	14	""
2017	12580	1	7	Alabama St.	17	1768190	James, Amira	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768190	So	OF	34	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	10	1545555	Nelson, Diauna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545555	Sr	OF	32	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	13	1768192	Rosser, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768192	So	C	30	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	21	1882358	Rivera, Natalia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882358	So	C	24	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	20	1882360	Walker, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882360	Fr	1B	22	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	16	1882359	Owena, Kimberlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882359	Fr	INF	16	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	23	1882356	Lacy, Ragan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882356	Fr	C	16	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	7	Alabama St.	7	1882357	Felices, Aimee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882357	Fr	INF	16	1	1	""	5.25	1.1	1	1	1	1	""	""	6	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	3	""	""	""
2017	12580	1	7	Alabama St.	3	1882354	Clark, Marina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882354	Fr	OF	8	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	23	1551276	Snow, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551276	Sr	C	45	45	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	33	1771144	Henige, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771144	So	C	44	44	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	5	1771145	Petzold, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771145	So	OF	41	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	1	1639556	Conrad, Donna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639556	Jr	OF	41	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	4	1771142	Bump, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771142	So	INF	41	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	18	1878135	Spear, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878135	So	INF	40	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	21	1878137	Wade, Aliyah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878137	So	OF	40	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	11	1771147	Swiatek, Shaye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771147	So	INF	36	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	24	1878139	Barkevich, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878139	Fr	INF	34	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	17	1639555	Cleary, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639555	Sr	INF	31	24	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	2	1558757	Bailey, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1558757	Sr	OF	27	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	22	1878138	Corben, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878138	Fr	INF	27	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	7	1878130	Simpson, Addy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878130	Fr	INF	24	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	8	1552185	Cooper, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1552185	Sr	OF	23	1	8	""	5.25	13.1	18	12	10	5	5	""	60	52	3	""	4	1	2	""	""	1	""	""	4	3	2	1	""	15	16	1	""	""
2017	12580	1	14	Albany (NY)	25	1771148	Verdolivo, Celeste	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771148	So	SP/RP	22	17	22	17	3.55	96.2	105	62	49	30	83	2	438	385	15	1	17	""	2	""	4	22	1	7	2	2	9	10	""	62	137	8	9	1
2017	12580	1	14	Albany (NY)	15	1639559	Durando, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639559	Jr	SP	21	12	21	12	3.49	82.1	88	64	41	56	55	""	404	335	17	""	10	""	7	2	5	15	""	3	8	1	5	3	""	73	113	9	4	1
2017	12580	1	14	Albany (NY)	12	1878133	Turner, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878133	Fr	SP/RP	21	16	21	16	4.02	99.1	110	70	57	43	52	1	464	404	18	3	9	1	9	""	5	16	""	10	1	1	8	4	""	126	106	8	5	1
2017	12580	1	14	Albany (NY)	3	1771143	Courtade, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771143	So	OF	15	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	14	Albany (NY)	9	1878131	Mosall, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878131	Fr	C	3	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	28	1769626	Tyler, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769626	So	3B	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	4	1657827	Collins, Sametria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657827	So	2B	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	11	1657824	Hughes, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657824	Jr	1B	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	23	1871661	Crum, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871661	Jr	C	46	46	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	8	1871639	Ortiz, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871639	Jr	OF	46	45	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	26	1550402	Gutierrez, Adriana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1550402	Sr	OF	40	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	12	1871658	Glenn, Bre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871658	Jr	INF	35	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	13	1769640	Holyfield, Montana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769640	Sr	OF	32	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	22	1769628	Holt, Courtenay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769628	Sr	OF	25	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	16	1871659	Dorsey, Ambria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871659	Fr	SP/RP	24	16	20	13	6.39	61.1	97	72	56	32	26	""	317	269	9	3	6	1	6	""	5	11	""	4	10	5	7	4	""	78	70	3	9	1
2017	12580	1	17	Alcorn	5	1871637	Creed, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871637	Jr	SP/RP	24	14	23	13	4.96	90.1	144	76	64	25	42	2	443	402	23	6	10	""	3	""	3	13	""	9	12	4	4	9	""	63	154	5	8	""
2017	12580	1	17	Alcorn	18	1871660	Harrison, Robin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871660	Jr	SP/RP	23	18	21	13	3.78	103.2	140	76	56	39	55	1	494	426	22	6	5	""	6	""	13	11	1	10	9	7	13	3	""	101	134	6	9	""
2017	12580	1	17	Alcorn	21	1769680	Chitwood, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769680	Sr	OF	21	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	14	1769677	Gore, Catherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769677	Sr	C	21	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	1	1769611	Sanders, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769611	Sr	OF	20	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	3	1871628	Smith, Kaylene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871628	So	INF	20	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	17	Alcorn	2	1551307	Castillo, Jazmin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551307	Jr	SP/RP	10	9	9	8	6.72	33.1	51	42	32	29	12	""	179	144	11	4	2	1	7	""	""	4	""	2	1	1	4	2	""	33	48	2	5	""
2017	12580	1	17	Alcorn	7	1871638	Hill, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871638	Fr	INF	7	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	23	1543255	Parker, Cara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543255	Sr	INF	48	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	26	1648010	Stewart, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648010	So	INF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	9	1881095	Russell, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881095	Fr	SS	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	3	1881098	White, Keri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881098	Fr	3B	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	14	1758601	Dodd, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758601	So	C	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	20	1758607	Walters, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758607	So	INF	42	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	21	1758606	Walker, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758606	So	OF	40	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	11	1543254	Mathewson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543254	Sr	INF	39	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	4	1758605	Orcutt, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758605	So	INF	36	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	10	1881088	Buruato, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881088	Fr	OF	32	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	28	1881092	Longanecker, Kenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881092	Fr	SP/RP	31	9	31	9	2.77	134.0	133	71	53	45	112	""	590	532	19	2	10	1	12	""	4	36	""	7	21	5	5	4	""	122	155	9	13	2
2017	12580	1	27	Appalachian St.	12	1881094	Rivenburgh, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881094	Fr	C	30	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	16	1648006	Josey, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648006	Jr	INF	26	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	17	1648004	Ciocatto, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648004	Sr	SP/RP	26	21	26	21	3.59	80.0	89	58	41	41	35	""	378	313	20	1	8	2	1	""	4	13	""	1	10	9	12	8	""	83	110	2	12	""
2017	12580	1	27	Appalachian St.	15	1758598	Bloom, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758598	So	OF	26	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	5	1881099	Chandler, Mackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881099	Jr	OF	24	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	25	1648009	Williford, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648009	So	SP/RP	21	8	21	8	4.85	47.2	58	49	33	33	20	""	253	202	10	1	2	1	4	""	6	6	""	""	12	6	10	2	""	74	45	1	4	""
2017	12580	1	27	Appalachian St.	6	1881096	Sales, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881096	Fr	INF	19	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	0	1758604	Kennedy, Annaleise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758604	So	SP/RP	18	10	18	10	6.25	40.1	61	49	36	25	24	1	217	189	9	""	6	1	5	""	2	7	""	1	2	1	1	""	""	72	21	2	5	""
2017	12580	1	27	Appalachian St.	24	1881091	Josey, Alisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881091	Fr	OF	8	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	1	1758602	Eosso, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758602	So	SP/RP	5	0	5	""	11.45	7.1	16	15	12	6	2	""	46	38	""	""	3	""	""	1	""	2	""	""	3	2	""	2	""	8	12	""	""	""
2017	12580	1	27	Appalachian St.	27	1881090	Glover, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881090	Fr	C	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	13	1881097	Shepherd, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881097	Fr	OF	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	27	Appalachian St.	19	1881087	Bjorson, Macy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881087	Fr	C	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	11	1530454	Mercado, Mo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530454	Sr	INF	61	61	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	55	1425248	Perez, Mandie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1425248	Sr	OF	61	61	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	19	1868235	Harper, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868235	Fr	INF	61	61	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	28	1643833	Hughes, Ashleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643833	Jr	OF	60	57	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	34	1530453	Mauga, Katiyana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530453	Sr	3B	60	60	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	8	1868233	Mulipola, Dejah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868233	Fr	C	60	60	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	88	1760658	Statman, Tamara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760658	So	SP	58	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	5	1868232	Carranco, Reyna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868232	Fr	INF	57	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	29	Arizona	32	1868237	Palomino, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868237	Fr	OF	55	55	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
