year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	766	West Ga.	-	Opponent Totals	-	-	-	-	 	 	3.49	364.2	378	240	182	180	244	5	1,696	1,457	70	3	48	 	21	1	19	77	4	 	 	 	30	9	1	419	398	 	 	 
2014	11640	1438	West Liberty	-	Totals	-	-	-	-	 	 	6.98	318.0	494	394	317	219	137	4	1,727	1,415	104	19	27	 	73	 	36	47	 	 	 	 	44	13	 	440	273	 	 	 
2014	11640	1438	West Liberty	-	Opponent Totals	-	-	-	-	 	 	3.08	334.0	342	194	147	109	233	6	1,492	1,319	67	8	22	 	19	 	22	51	 	 	 	 	34	8	 	388	282	 	 	 
2014	11640	767	West Tex. A&M	-	Totals	-	-	-	-	 	 	2.38	426.0	374	174	145	144	436	15	1,834	1,631	52	5	40	 	16	1	29	112	 	 	 	 	21	8	1	445	372	 	 	 
2014	11640	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	 	 	8.47	394.0	614	554	477	341	270	 	2,187	1,757	133	27	105	 	37	8	45	84	3	 	 	 	23	21	 	358	513	 	 	 
2014	11640	9630	West Va. Wesleyan	-	Totals	-	-	-	-	 	 	2.30	410.1	388	175	135	123	235	8	1,779	1,597	62	3	24	 	29	 	7	53	 	 	 	 	41	10	1	457	437	 	 	 
2014	11640	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	4.37	392.1	553	340	245	114	163	4	1,921	1,722	91	13	34	 	23	1	31	36	 	 	 	 	40	14	 	476	426	 	 	 
2014	11640	1439	West Virginia St.	-	Totals	-	-	-	-	 	 	3.42	351.2	431	257	172	99	153	5	1,650	1,465	75	6	38	 	20	 	28	35	 	 	 	 	47	10	1	479	383	 	 	 
2014	11640	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	 	 	3.69	349.0	418	256	184	117	209	6	1,631	1,434	83	8	36	 	21	 	34	45	 	 	 	 	39	7	 	423	367	 	 	 
2014	11640	1445	Western N.M.	-	Totals	-	-	-	-	 	 	6.32	333.1	531	374	301	170	169	3	1,768	1,503	92	7	48	 	46	1	54	48	1	 	 	 	29	12	 	466	320	 	 	 
2014	11640	1445	Western N.M.	-	Opponent Totals	-	-	-	-	 	 	3.87	343.2	447	257	190	144	177	7	1,660	1,464	84	5	33	 	22	 	12	59	1	 	 	 	23	14	3	431	377	 	 	 
2014	11640	1446	Western Ore.	-	Totals	-	-	-	-	 	 	3.45	371.0	444	234	183	96	145	6	1,685	1,527	56	5	31	 	30	 	19	32	5	 	 	 	32	11	 	537	365	 	 	 
2014	11640	1446	Western Ore.	-	Opponent Totals	-	-	-	-	 	 	4.56	366.2	495	318	239	136	207	3	1,782	1,595	71	6	35	 	38	6	18	59	1	 	 	 	23	10	 	415	427	 	 	 
2014	11640	1448	Western Wash.	-	Totals	-	-	-	-	 	 	3.06	295.1	326	183	129	100	102	6	1,347	1,189	44	1	21	 	17	1	15	28	 	 	 	 	36	6	1	438	308	 	 	 
2014	11640	1448	Western Wash.	-	Opponent Totals	-	-	-	-	 	 	5.71	288.0	442	283	235	109	156	1	1,439	1,269	71	7	34	 	24	4	20	35	1	 	 	 	25	15	1	351	309	 	 	 
2014	11640	12799	Wheeling Jesuit	-	Totals	-	-	-	-	 	 	4.93	335.1	457	295	236	117	162	2	1,632	1,436	81	14	36	 	32	3	23	48	 	 	 	 	48	8	 	393	377	 	 	 
2014	11640	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	 	 	3.34	343.2	402	223	164	140	185	6	1,618	1,396	58	10	26	 	17	1	5	58	4	 	 	 	65	12	 	393	391	 	 	 
2014	11640	30120	William Jewell	-	Totals	-	-	-	-	 	 	3.19	344.1	368	207	157	123	152	6	1,551	1,373	38	4	47	 	32	 	17	36	 	 	 	 	34	3	1	506	326	 	 	 
2014	11640	30120	William Jewell	-	Opponent Totals	-	-	-	-	 	 	3.83	338.1	362	213	185	121	240	9	1,544	1,357	63	4	44	 	25	1	31	70	2	 	 	 	28	7	 	428	313	 	 	 
2014	11640	1460	Wilmington (DE)	-	Totals	-	-	-	-	 	 	3.14	347.2	385	206	156	116	220	4	1,584	1,397	57	9	19	 	20	 	12	72	 	 	 	 	49	10	 	386	400	 	 	 
2014	11640	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	 	 	3.34	352.1	396	229	168	112	151	4	1,613	1,394	72	10	28	 	30	 	32	52	 	 	 	 	68	7	 	468	387	 	 	 
2014	11640	1462	Wingate	-	Totals	-	-	-	-	 	 	2.42	390.1	351	173	135	154	213	11	1,698	1,449	52	5	27	 	24	1	21	58	 	 	 	 	64	10	 	469	447	 	 	 
2014	11640	1462	Wingate	-	Opponent Totals	-	-	-	-	 	 	3.76	383.2	457	261	206	153	209	5	1,792	1,562	87	6	41	 	46	 	11	50	1	 	 	 	54	12	 	478	436	 	 	 
2014	11640	790	Winona St.	-	Totals	-	-	-	-	 	 	2.15	375.0	372	146	115	60	235	12	1,604	1,470	37	3	30	 	6	 	37	70	2	 	 	 	32	5	 	532	319	 	 	 
2014	11640	790	Winona St.	-	Opponent Totals	-	-	-	-	 	 	6.02	353.1	555	380	304	150	216	3	1,851	1,617	75	15	49	 	24	 	33	84	6	 	 	 	36	14	 	456	354	 	 	 
2014	11640	791	Winston-Salem	-	Totals	-	-	-	-	 	 	2.73	271.1	285	152	106	58	202	7	1,184	1,078	45	3	17	 	11	 	10	53	 	 	 	 	31	7	 	310	272	 	 	 
2014	11640	791	Winston-Salem	-	Opponent Totals	-	-	-	-	 	 	4.71	255.2	359	256	172	137	163	3	1,322	1,115	49	12	18	 	28	2	34	39	1	 	 	 	28	8	 	323	250	 	 	 
2014	11640	799	Wis.-Parkside	-	Totals	-	-	-	-	 	 	5.61	249.2	381	257	200	119	97	2	1,282	1,107	57	10	21	 	24	1	17	33	 	 	 	 	29	10	 	357	260	 	 	 
2014	11640	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	 	 	2.89	256.2	283	147	106	78	197	7	1,146	1,036	40	2	19	 	12	1	3	48	1	 	 	 	23	6	 	304	236	 	 	 
2014	11640	30154	Young Harris	-	Totals	-	-	-	-	 	 	4.40	342.0	467	262	215	92	212	2	1,635	1,460	66	10	37	 	22	 	30	57	2	 	 	 	44	9	 	372	397	 	 	 
2014	11640	30154	Young Harris	-	Opponent Totals	-	-	-	-	 	 	3.60	349.2	392	222	180	125	181	12	1,613	1,414	59	2	22	 	24	2	36	51	 	 	 	 	26	12	 	437	386	 	 	 
