year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	1	655	Southeastern La.	22	1305901	Moreno, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305901	Jr	C	3	0	 	0.000	0.000	0.000	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	1	1	 	 	 	 	2	 
2013	11300	1	659	Southern Ill.	20	1218442	Orsburn, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218442	Jr	INF	52	52	52	0.298	0.378	0.439	171	27	51	15	 	3	 	1	7	24	16	2	2	22	10	3	 	 	2	 	 	43	53
2013	11300	1	659	Southern Ill.	2	1218444	Vadeboncouer, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218444	Jr	C	52	52	52	0.213	0.388	0.333	150	16	32	9	 	3	 	 	23	29	21	2	4	26	4	4	1	 	 	 	 	42	51
2013	11300	1	659	Southern Ill.	7	1420974	Gonzalez, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420974	Fr	INF	52	52	52	0.210	0.325	0.261	138	23	29	4	 	1	 	 	2	20	23	3	4	24	13	1	 	 	3	2	 	39	44
2013	11300	1	659	Southern Ill.	3	1218443	Spivey, Jayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218443	Jr	INF	52	50	50	0.301	0.411	0.558	163	38	49	9	 	11	 	2	1	44	31	2	 	24	10	 	 	 	1	 	 	29	57
2013	11300	1	659	Southern Ill.	1	1104966	Barchan, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104966	Sr	OF	50	50	50	0.356	0.462	0.489	174	45	62	11	 	4	 	 	1	25	33	 	2	16	5	 	 	 	6	2	 	45	45
2013	11300	1	659	Southern Ill.	4	1218441	Ashton, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218441	Jr	INF	50	50	50	0.206	0.350	0.237	131	15	27	4	 	 	 	 	2	14	28	2	8	25	9	2	 	 	1	 	 	37	48
2013	11300	1	659	Southern Ill.	33	1304243	Wilson, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304243	So	OF	50	44	44	0.278	0.390	0.451	133	18	37	7	2	4	 	 	7	27	18	1	1	35	11	3	2	 	 	 	 	36	23
2013	11300	1	659	Southern Ill.	40	1104971	Bradley, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104971	Sr	OF	49	45	45	0.236	0.340	0.488	123	21	29	7	 	8	 	 	5	31	15	1	1	44	10	 	 	 	1	 	 	20	30
2013	11300	1	659	Southern Ill.	17	1304241	Kimball, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304241	So	INF	48	0	 	0.500	0.500	0.500	2	17	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	1
2013	11300	1	659	Southern Ill.	11	1420976	Glenn, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420976	Jr	OF	45	12	12	0.295	0.340	0.318	44	17	13	1	 	 	 	 	 	5	3	 	3	5	1	1	1	 	2	 	 	19	10
2013	11300	1	659	Southern Ill.	5	1420973	Newbold, Lacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420973	Fr	INF	43	13	13	0.200	0.344	0.300	50	10	10	1	2	 	 	 	5	11	6	 	 	12	4	1	1	 	2	 	 	14	13
2013	11300	1	659	Southern Ill.	25	1104972	Lang, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104972	Sr	SP	43	31	31	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	659	Southern Ill.	12	1304244	Harker, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304244	So	OF	39	35	35	0.288	0.385	0.452	104	23	30	6	1	3	 	 	5	18	12	1	4	29	10	 	 	 	7	3	 	29	14
2013	11300	1	659	Southern Ill.	24	1304245	Wunderlich, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304245	So	SP	32	18	18	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	659	Southern Ill.	28	1420977	Harris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420977	Fr	INF	18	4	4	0.250	0.385	0.300	20	2	5	1	 	 	 	 	1	2	4	1	 	9	3	 	 	 	 	 	 	2	5
2013	11300	1	659	Southern Ill.	10	1420975	Cook, Caylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420975	Fr	INF	17	9	9	0.172	0.265	0.172	29	2	5	 	 	 	 	 	 	2	4	1	1	8	5	1	 	 	 	 	 	12	6
2013	11300	1	659	Southern Ill.	27	1304240	Bertelsen, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304240	So	SP	17	3	3	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	664	Southern Miss.	9	1426665	McKeever, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426665	Fr	INF	55	54	54	0.269	0.353	0.359	167	23	45	7	1	2	 	 	1	21	21	1	 	16	6	5	1	 	 	2	 	58	47
2013	11300	1	664	Southern Miss.	22	1426655	Beck, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426655	Jr	C	55	55	55	0.228	0.333	0.342	158	20	36	7	1	3	 	 	 	17	25	 	2	20	11	5	3	 	4	2	 	51	50
2013	11300	1	664	Southern Miss.	17	1193902	Sher, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193902	Jr	C	55	55	55	0.219	0.322	0.439	155	19	34	7	 	9	 	3	1	30	23	1	1	48	13	2	 	 	2	1	 	23	50
2013	11300	1	664	Southern Miss.	19	1426659	Evans, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426659	Fr	OF	54	54	54	0.241	0.383	0.317	145	11	35	9	1	 	 	 	6	13	28	1	4	30	8	1	1	 	3	1	 	44	34
2013	11300	1	664	Southern Miss.	8	1426660	Stringer, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426660	Fr	INF	49	44	44	0.220	0.286	0.260	127	15	28	2	 	1	 	 	 	7	12	1	 	31	7	1	 	 	2	2	 	35	31
2013	11300	1	664	Southern Miss.	1	1082917	LaPointe, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1082917	Sr	INF	49	49	49	0.226	0.304	0.301	133	12	30	5	1	1	 	 	5	8	10	 	2	18	2	1	 	 	6	1	 	48	32
2013	11300	1	664	Southern Miss.	16	1426663	Cleary, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426663	Fr	OF	46	41	41	0.176	0.243	0.208	125	5	22	2	1	 	 	 	3	9	8	 	 	31	9	4	3	 	 	1	 	33	33
2013	11300	1	664	Southern Miss.	20	1426657	Franson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426657	Fr	INF	39	34	34	0.099	0.247	0.099	71	7	7	 	 	 	 	 	1	3	13	 	2	32	10	1	 	 	 	 	 	21	13
2013	11300	1	664	Southern Miss.	34	1426661	Gary, Jenifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426661	Fr	INF	39	32	32	0.080	0.120	0.216	88	7	7	 	 	4	 	 	2	8	2	 	1	28	8	1	1	 	 	 	 	15	36
2013	11300	1	664	Southern Miss.	15	1426666	Wilson, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426666	Fr	SP/RP	38	20	20	0.000	0.133	0.000	13	5	 	 	 	 	 	 	 	 	2	 	1	10	3	 	 	 	2	1	 	1	3
2013	11300	1	664	Southern Miss.	3	1426662	Wagner, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426662	Sr	SP/RP	32	18	18	0.167	0.250	0.167	18	 	3	 	 	 	 	 	 	1	2	 	1	4	1	1	1	 	1	 	 	5	7
2013	11300	1	664	Southern Miss.	23	1303577	Walker, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303577	So	INF	31	29	29	0.330	0.434	0.489	88	20	29	9	1	1	 	 	1	15	16	1	1	18	8	3	2	 	3	1	 	24	16
2013	11300	1	664	Southern Miss.	4	1303575	Edwards, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303575	Jr	OF	30	28	28	0.200	0.257	0.215	65	7	13	1	 	 	 	 	 	 	5	 	1	21	5	2	1	 	 	2	 	22	9
2013	11300	1	664	Southern Miss.	21	1082921	Dietrich, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1082921	Sr	SP/RP	28	19	19	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	664	Southern Miss.	10	1426664	Nelson, Meaghen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426664	Fr	INF	13	13	13	0.194	0.265	0.290	31	3	6	3	 	 	 	 	2	1	1	 	1	9	2	 	 	 	 	1	 	8	8
2013	11300	1	664	Southern Miss.	27	1426658	Wood, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426658	Fr	SP	12	5	5	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	665	Southern U.	21	1435240	Barajas, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435240	Fr	INF	48	47	47	0.301	0.345	0.316	133	20	40	2	 	 	 	 	3	13	7	2	6	16	1	1	 	 	7	 	 	49	27
2013	11300	1	665	Southern U.	23	1213658	Jackson, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213658	Jr	OF	47	47	47	0.188	0.280	0.239	117	11	22	4	1	 	 	 	1	10	14	 	 	38	8	 	 	 	4	3	 	24	29
2013	11300	1	665	Southern U.	9	1319918	King, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319918	Sr	2B	45	40	40	0.216	0.310	0.275	102	10	22	6	 	 	 	 	 	7	14	 	1	23	2	1	1	 	2	1	 	25	29
2013	11300	1	665	Southern U.	25	1213659	Dawson, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213659	Jr	3B	44	41	41	0.168	0.263	0.208	101	7	17	4	 	 	 	 	5	6	8	 	2	32	6	2	 	 	1	 	 	23	27
2013	11300	1	665	Southern U.	8	1083985	Steamer, Shawntall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083985	Sr	INF	43	42	42	0.328	0.401	0.549	122	31	40	7	4	4	 	1	1	23	14	 	2	21	4	 	 	 	6	1	 	33	24
2013	11300	1	665	Southern U.	1	1319915	Stewart, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319915	So	OF	42	33	33	0.200	0.250	0.213	75	12	15	1	 	 	 	 	1	10	4	 	6	15	5	1	 	 	5	4	 	30	19
2013	11300	1	665	Southern U.	11	1213653	Brown, Shabanese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213653	So	SS	42	41	41	0.209	0.273	0.291	110	8	23	 	 	3	 	 	2	21	8	1	 	15	2	 	 	 	2	 	 	42	26
2013	11300	1	665	Southern U.	5	1083984	Thibeaux, Gailyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083984	Sr	OF	42	37	37	0.240	0.312	0.270	100	7	24	3	 	 	 	 	4	8	7	1	2	11	6	3	1	 	2	1	 	38	23
2013	11300	1	665	Southern U.	2	1213649	Payne, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213649	Jr	3B	40	37	37	0.212	0.351	0.287	80	11	17	2	2	 	 	 	2	5	15	 	1	28	11	 	 	 	7	 	 	19	14
2013	11300	1	665	Southern U.	6	1319917	Stevenson, Kendyl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319917	So	SP	39	20	20	1.000	1.000	1.000	1	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	665	Southern U.	10	1319919	Arismendi, Carla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319919	So	SP	37	30	30	0.105	0.171	0.105	38	1	4	 	 	 	 	 	1	3	2	 	1	7	2	3	1	 	1	 	 	20	6
2013	11300	1	665	Southern U.	20	1435239	Maile, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435239	Jr	1B	32	22	22	0.073	0.177	0.073	55	4	4	 	 	 	 	 	3	1	4	 	1	24	9	 	 	 	1	 	 	24	5
2013	11300	1	665	Southern U.	12	1435237	Wright, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435237	Fr	2B	22	18	18	0.111	0.304	0.111	36	4	4	 	 	 	 	 	3	 	7	 	2	7	 	 	 	 	 	 	 	15	12
2013	11300	1	665	Southern U.	3	1435236	Maurer, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435236	Fr	C	17	14	14	0.067	0.125	0.100	30	3	2	1	 	 	 	 	 	1	2	 	 	13	 	 	 	 	 	 	 	8	5
2013	11300	1	665	Southern U.	22	1435241	Holmes, Delphia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435241	Fr	SP/RP	14	11	11	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	665	Southern U.	18	1435238	Ferchaud, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435238	Fr	3B	5	0	 	""	""	""	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2013	11300	1	665	Southern U.	13	1319920	McCoy, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319920	Sr	C	1	0	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 
2013	11300	1	667	Southern Utah	17	1310430	Griffin, Mikkel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310430	Sr	INF	52	52	52	0.305	0.409	0.488	164	28	50	9	 	7	 	 	2	24	27	 	 	26	7	2	2	 	5	3	 	39	45
2013	11300	1	667	Southern Utah	23	1310432	Bryant, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310432	Sr	INF	52	52	52	0.331	0.393	0.521	163	28	54	16	 	5	 	 	2	36	16	2	 	15	7	4	1	 	 	 	 	43	47
2013	11300	1	667	Southern Utah	7	1419306	Hales, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419306	Fr	INF	50	48	48	0.276	0.346	0.285	123	18	34	1	 	 	 	 	2	11	11	 	 	7	3	1	 	 	3	 	 	49	28
2013	11300	1	667	Southern Utah	0	1209898	Resley, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209898	Jr	DP	50	49	49	0.287	0.376	0.412	136	17	39	5	 	4	 	 	3	19	17	1	 	27	11	2	2	 	1	 	 	28	37
2013	11300	1	667	Southern Utah	27	1419309	Wolf, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419309	Fr	OF	49	48	48	0.262	0.337	0.409	149	25	39	9	2	3	 	 	 	15	17	 	1	21	10	2	1	 	5	2	 	34	47
2013	11300	1	667	Southern Utah	5	1209894	Henderson, Kadi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209894	Jr	C	48	48	48	0.289	0.357	0.458	142	21	41	6	 	6	 	 	1	29	14	 	 	22	5	3	2	 	1	 	 	37	37
2013	11300	1	667	Southern Utah	18	1419307	Neilson, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419307	Jr	DP	46	39	39	0.146	0.241	0.177	96	12	14	 	 	1	 	 	 	5	12	 	2	27	11	4	2	 	1	 	 	32	23
2013	11300	1	667	Southern Utah	1	1209892	Cordova, Cora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209892	Jr	INF	43	41	41	0.223	0.261	0.262	103	4	23	2	1	 	 	 	 	11	6	2	 	10	1	2	1	 	1	 	 	44	25
2013	11300	1	667	Southern Utah	25	1090015	Olinger, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1090015	Sr	C	41	34	34	0.247	0.340	0.280	93	15	23	3	 	 	 	 	 	12	13	 	2	6	2	2	1	 	 	 	 	32	31
2013	11300	1	667	Southern Utah	20	1419308	Zimmerman, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419308	Jr	SP	41	30	30	0.083	0.154	0.167	12	 	1	1	 	 	 	 	1	 	 	 	 	8	2	 	 	 	 	 	 	1	2
2013	11300	1	667	Southern Utah	11	1090011	Morbeck, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1090011	Sr	INF	38	32	32	0.200	0.286	0.282	85	14	17	4	 	1	 	 	1	8	10	2	1	17	5	 	 	 	1	 	 	27	26
2013	11300	1	667	Southern Utah	12	1209899	Dyer, Terysa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209899	Jr	OF	37	25	25	0.149	0.308	0.176	74	5	11	2	 	 	 	 	5	4	12	 	1	23	10	2	 	 	1	 	 	24	16
2013	11300	1	667	Southern Utah	13	1310427	Ostler, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310427	So	SP	28	5	5	""	""	""	 	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	667	Southern Utah	21	1209901	Axe, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209901	Sr	SP	26	17	17	0.000	0.000	0.000	2	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	1
2013	11300	1	596	St. Bonaventure	13	1424227	McDonough, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424227	Fr	SS	51	51	51	0.329	0.386	0.341	173	29	57	2	 	 	 	 	3	8	13	 	4	26	6	 	 	 	23	3	 	63	23
2013	11300	1	596	St. Bonaventure	11	1315495	Rooney, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315495	So	3B	51	48	48	0.367	0.438	0.430	128	18	47	8	 	 	 	 	5	12	11	 	4	15	2	 	 	 	4	1	 	37	26
2013	11300	1	596	St. Bonaventure	24	1198854	Snider, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1198854	Jr	OF	50	50	50	0.268	0.369	0.503	153	34	41	5	2	9	 	 	6	30	19	1	 	33	10	 	 	 	6	3	 	39	34
2013	11300	1	596	St. Bonaventure	44	1315496	Waite, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315496	So	C	49	48	48	0.189	0.206	0.307	127	10	24	6	 	3	 	 	 	13	3	1	3	34	7	 	 	 	1	 	 	34	34
2013	11300	1	596	St. Bonaventure	14	1083047	Andujar, Jessenia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083047	Sr	OF	48	48	48	0.279	0.359	0.388	147	22	41	8	1	2	 	 	2	17	17	1	2	25	11	3	2	 	1	 	 	40	37
2013	11300	1	596	St. Bonaventure	4	1424223	Belfield, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424223	Fr	2B	45	43	43	0.254	0.326	0.344	122	17	31	2	3	1	 	 	2	13	11	 	2	23	8	1	1	 	 	1	 	41	25
2013	11300	1	596	St. Bonaventure	42	1424228	Sinclair, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424228	Fr	1B	44	42	42	0.264	0.355	0.455	121	15	32	5	 	6	 	1	2	19	15	 	5	22	9	 	 	 	 	 	 	36	31
2013	11300	1	596	St. Bonaventure	18	1198852	Watson, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1198852	Jr	1B	39	27	27	0.220	0.258	0.275	91	4	20	2	 	1	 	 	 	11	5	1	2	14	2	 	 	 	 	 	 	32	25
2013	11300	1	596	St. Bonaventure	21	1198853	Stowell, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1198853	Jr	OF	37	37	37	0.183	0.248	0.235	115	13	21	1	1	1	 	 	2	7	8	 	2	12	5	1	 	 	1	 	 	49	31
2013	11300	1	596	St. Bonaventure	9	1083046	Enderby, Hali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083046	Sr	OF	36	34	34	0.189	0.342	0.300	90	11	17	4	 	2	 	 	4	15	17	 	1	23	9	2	 	 	2	2	 	23	24
2013	11300	1	596	St. Bonaventure	3	1315492	Caboot, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315492	Jr	OF	32	19	19	0.151	0.211	0.151	53	7	8	 	 	 	 	 	 	3	4	 	1	20	4	 	 	 	2	 	 	18	7
2013	11300	1	596	St. Bonaventure	6	1424224	Sloat, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424224	Fr	SP/RP	30	13	13	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2013	11300	1	596	St. Bonaventure	10	1315493	Pratt, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315493	So	SP/RP	25	19	19	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	596	St. Bonaventure	8	1424226	Bilchak, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424226	Fr	SP/RP	24	18	18	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	596	St. Bonaventure	19	1315497	Brown, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315497	So	SS	20	0	 	0.000	0.333	0.000	4	7	 	 	 	 	 	 	 	1	2	 	 	1	 	 	 	 	 	1	 	1	1
2013	11300	1	596	St. Bonaventure	7	1424225	Ferrer, Mariela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424225	Fr	3B	17	8	8	0.214	0.312	0.214	28	2	6	 	 	 	 	 	 	6	4	 	 	11	1	1	1	 	 	 	 	6	4
2013	11300	1	596	St. Bonaventure	1	1198850	Strong, Kacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1198850	Jr	2B	10	9	9	0.143	0.143	0.143	21	1	3	 	 	 	 	 	 	 	 	 	 	3	 	1	1	 	 	 	 	9	6
2013	11300	1	596	St. Bonaventure	5	1315491	Burgess, Anndrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315491	So	C	7	4	4	0.000	0.000	0.000	7	 	 	 	 	 	 	 	 	 	 	 	 	4	1	 	 	 	 	 	 	2	1
2013	11300	1	596	St. Bonaventure	15	1083048	Murphy, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083048	Sr	1B	5	2	2	0.250	0.333	0.250	8	 	2	 	 	 	 	 	 	2	1	 	 	4	2	 	 	 	 	 	 	1	1
2013	11300	1	603	St. John's (NY)	8	1083175	Marcelino, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083175	Sr	C	53	53	53	0.213	0.265	0.329	155	12	33	9	 	3	 	 	2	21	10	3	 	32	13	 	 	 	 	 	 	45	45
2013	11300	1	603	St. John's (NY)	1	1193386	Moyer, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193386	Jr	OF	53	53	53	0.144	0.225	0.144	125	11	18	 	 	 	 	 	 	5	13	 	5	44	10	1	 	 	3	1	 	49	15
2013	11300	1	603	St. John's (NY)	6	1424722	Rericha, Yvonne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424722	Fr	OF	53	53	53	0.258	0.288	0.319	182	29	47	3	4	 	 	 	 	14	8	1	1	29	7	2	 	 	14	3	 	71	28
2013	11300	1	603	St. John's (NY)	14	1083177	Montez, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1083177	Sr	SS	52	52	52	0.350	0.430	0.706	163	40	57	8	1	16	 	 	1	35	22	 	 	25	4	 	 	 	9	2	 	37	39
2013	11300	1	603	St. John's (NY)	51	1308419	Neuroth, Mackenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308419	So	OF	51	48	48	0.220	0.283	0.315	127	8	28	7	1	1	 	 	4	9	7	 	5	30	4	1	 	 	 	1	 	42	31
2013	11300	1	603	St. John's (NY)	55	1308418	Burner, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308418	So	SS	49	49	49	0.351	0.384	0.584	154	27	54	10	1	8	 	 	1	36	8	1	 	21	5	1	 	 	 	1	 	43	36
2013	11300	1	603	St. John's (NY)	33	1308420	Czuba, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308420	So	OF	44	44	44	0.197	0.234	0.205	122	10	24	1	 	 	 	 	3	2	3	 	2	27	10	1	 	 	1	4	 	34	26
2013	11300	1	603	St. John's (NY)	58	1193393	Reed, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193393	Jr	3B	42	42	42	0.341	0.393	0.595	126	17	43	12	1	6	 	2	 	19	12	2	 	25	8	2	 	 	1	 	 	26	32
2013	11300	1	603	St. John's (NY)	13	1193392	Beza, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193392	Jr	SP	40	40	40	0.183	0.286	0.192	104	5	19	1	 	 	 	 	3	6	12	 	1	24	3	2	1	 	 	 	 	33	28
2013	11300	1	603	St. John's (NY)	7	1424723	Free, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424723	Fr	SP	40	27	27	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	603	St. John's (NY)	16	1308416	Carrullo, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308416	So	SP	25	14	14	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
