year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	2	13	Albany St. (GA)	11	1438674	Atkism, Ambrionna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1438674	Fr	P	28	28	28	28	0.236	0.273	0.472	72	8	17	5	 	4	 	2	2	16	1	2	13	 	1	1	 	 	 	 	16	24
2014	11640	2	13	Albany St. (GA)	14	1546878	Whitaker, Kyera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546878	N/A	LF	28	13	28	13	0.138	0.265	0.241	29	4	4	 	 	1	 	3	2	4	 	 	8	1	 	 	 	1	 	 	6	9
2014	11640	2	13	Albany St. (GA)	21	1546879	Taylor, Jadae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546879	N/A	RF/PR	26	19	26	19	0.209	0.244	0.488	43	9	9	 	 	4	 	2	 	7	 	3	14	2	1	 	 	 	1	 	13	8
2014	11640	2	13	Albany St. (GA)	22	1318173	Peterson, Anria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318173	Jr	OF	26	23	26	23	0.185	0.264	0.292	65	5	12	1	 	2	 	6	1	8	 	 	15	3	 	 	 	2	 	 	26	12
2014	11640	2	13	Albany St. (GA)	4	1546840	Carter, Chastity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546840	N/A	2B	18	7	18	7	0.276	0.344	0.379	29	4	8	 	 	1	 	2	1	8	 	 	3	1	 	 	 	 	 	 	6	11
2014	11640	2	13	Albany St. (GA)	20	1546825	Holmes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546825	N/A	1B	12	5	12	5	0.154	0.267	0.231	13	1	2	1	 	 	 	2	 	2	 	2	6	2	 	 	 	 	 	 	3	4
2014	11640	2	13	Albany St. (GA)	10	1550400	Bryant, Dannielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550400	N/A	RF/PR	11	4	11	4	0.125	0.364	0.125	8	3	1	 	 	 	 	3	 	2	 	 	3	1	 	 	 	 	 	 	1	1
2014	11640	2	13	Albany St. (GA)	8	1550381	Brooks, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550381	N/A	RF	6	0	6	 	0.200	0.200	0.200	5	 	1	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	1	1
2014	11640	2	934	Alderson Broaddus	2	1551650	Cammin, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551650	N/A	DH	46	44	46	44	0.270	0.321	0.385	122	17	33	8	 	2	 	7	2	21	 	5	30	6	1	 	 	3	1	 	28	29
2014	11640	2	934	Alderson Broaddus	11	1221124	Copenhaver, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1221124	Sr	OF	46	46	46	46	0.192	0.259	0.277	130	17	25	8	 	1	 	8	4	12	1	7	34	4	2	 	 	 	 	 	43	31
2014	11640	2	934	Alderson Broaddus	3	1427184	Drake, Regan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427184	Sr	1B	45	45	45	45	0.338	0.418	0.609	133	30	45	12	 	8	1	16	3	33	1	4	19	8	1	1	 	3	 	 	32	34
2014	11640	2	934	Alderson Broaddus	21	1551627	Gasper, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551627	N/A	RF	44	44	44	44	0.326	0.382	0.674	138	34	45	9	 	13	 	13	 	36	1	 	27	3	 	 	 	2	1	 	26	33
2014	11640	2	934	Alderson Broaddus	22	1553402	Demps, S.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553402	N/A	PR	43	36	43	36	0.255	0.321	0.255	102	16	26	 	 	 	 	9	1	5	 	4	29	7	 	 	 	10	2	 	24	21
2014	11640	2	934	Alderson Broaddus	20	1551654	LaFon, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551654	N/A	P	40	31	40	31	0.000	0.000	0.000	2	1	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	1	 
2014	11640	2	934	Alderson Broaddus	6	1553401	Brown, W.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553401	N/A	C	40	35	40	35	0.217	0.250	0.349	106	10	23	5	 	3	 	3	2	18	1	3	17	8	1	 	 	 	 	 	25	37
2014	11640	2	934	Alderson Broaddus	9	1551619	Patteson, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551619	N/A	2B	40	40	40	40	0.285	0.362	0.285	123	25	35	 	 	 	 	11	4	11	 	5	19	5	3	 	 	3	2	 	40	25
2014	11640	2	934	Alderson Broaddus	32	1551649	Drake, Raina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551649	N/A	PH	34	26	34	26	0.180	0.398	0.197	61	11	11	1	 	 	 	21	1	5	 	2	14	4	1	 	 	2	 	 	27	4
2014	11640	2	934	Alderson Broaddus	13	1551647	Officer, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551647	N/A	3B	30	30	30	30	0.301	0.376	0.422	83	13	25	5	1	1	 	5	5	13	 	4	13	3	1	1	 	1	 	 	21	24
2014	11640	2	934	Alderson Broaddus	33	1427193	Morton, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427193	So	C	27	20	27	20	0.109	0.226	0.196	46	7	5	1	 	1	 	4	3	6	 	2	13	8	 	 	 	1	 	 	9	20
2014	11640	2	934	Alderson Broaddus	7	1551616	Bastin, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551616	N/A	CF	21	20	21	20	0.364	0.440	0.409	66	12	24	1	1	 	 	8	1	11	 	3	16	2	 	 	 	1	1	 	16	8
2014	11640	2	934	Alderson Broaddus	25	1553403	Hagin, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553403	N/A	P	21	15	21	15	0.343	0.361	0.429	35	5	12	3	 	 	 	1	 	4	 	1	5	 	 	 	 	 	 	 	6	13
2014	11640	2	934	Alderson Broaddus	23	1554173	Catt, Naomi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554173	N/A	P	18	11	18	11	0.273	0.429	0.545	11	2	3	 	 	1	 	3	 	4	 	 	5	1	 	 	 	1	 	 	1	 
2014	11640	2	934	Alderson Broaddus	24	1427191	Saldivar, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427191	So	OF	14	5	14	5	0.167	0.167	0.167	6	3	1	 	 	 	 	 	 	 	 	 	3	1	 	 	 	1	 	 	 	2
2014	11640	2	934	Alderson Broaddus	4	1551653	Johnson, Joelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551653	N/A	SS	13	10	13	10	0.226	0.314	0.355	31	4	7	2	1	 	 	4	 	7	 	1	8	3	 	 	 	1	 	 	11	6
2014	11640	2	934	Alderson Broaddus	26	1427192	McGoldrick, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427192	So	C	10	10	10	10	0.107	0.107	0.107	28	2	3	 	 	 	 	 	 	 	 	1	6	1	 	 	 	 	 	 	10	9
2014	11640	2	934	Alderson Broaddus	10	1554171	Parks-Pethal, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554171	N/A	PR	2	1	2	1	0.000	0.500	0.000	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2014	11640	2	934	Alderson Broaddus	8	1556199	Williams, D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556199	N/A	PH	1	0	1	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 
2014	11640	2	22	American Int'l	5	1431967	Letourneau, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431967	So	2B	38	37	38	37	0.254	0.276	0.322	118	15	30	3	1	1	 	5	 	12	4	1	15	 	 	 	 	2	 	 	19	54
2014	11640	2	22	American Int'l	11	1194347	Marchand, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194347	Sr	SS	38	38	38	38	0.311	0.416	0.406	106	15	33	4	 	2	 	19	 	18	 	2	20	5	1	 	 	 	1	 	22	31
2014	11640	2	22	American Int'l	7	1431968	Miller, Jorrdin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431968	So	3B	37	37	37	37	0.245	0.306	0.392	102	10	25	9	 	2	 	9	 	8	 	 	21	4	 	 	 	4	1	 	22	31
2014	11640	2	22	American Int'l	19	1194345	Merrill, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194345	Sr	C	37	37	37	37	0.270	0.283	0.414	111	10	30	8	1	2	 	2	 	12	 	2	26	4	2	2	 	1	 	 	27	25
2014	11640	2	22	American Int'l	6	1557369	Steele, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557369	N/A	DH	36	33	36	33	0.169	0.179	0.193	83	6	14	2	 	 	 	1	 	4	 	 	20	3	 	 	 	3	3	 	20	24
2014	11640	2	22	American Int'l	22	1312730	Haigh, Marlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312730	Jr	3B	34	31	34	31	0.256	0.287	0.268	82	7	21	1	 	 	 	4	 	7	1	1	19	8	 	 	 	1	 	 	15	27
2014	11640	2	22	American Int'l	12	1312731	Tosi, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312731	Jr	OF	31	24	31	24	0.228	0.274	0.253	79	9	18	 	1	 	 	5	 	5	 	 	7	1	 	 	 	1	 	 	32	16
2014	11640	2	22	American Int'l	8	1558571	Lopez-Perez,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558571	N/A	1B	29	29	29	29	0.271	0.307	0.417	96	10	26	8	 	2	 	5	 	13	 	1	14	6	 	 	 	5	3	 	31	20
2014	11640	2	22	American Int'l	24	1194346	Erickson, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194346	Sr	OF	26	25	26	25	0.141	0.236	0.141	64	5	9	 	 	 	 	8	 	4	 	1	21	6	 	 	 	3	 	 	18	16
2014	11640	2	22	American Int'l	21	1431971	Penfield, Ainslee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431971	So	C	25	12	25	12	0.262	0.326	0.357	42	6	11	1	 	1	 	4	 	4	 	 	14	4	1	1	 	 	 	 	9	8
2014	11640	2	22	American Int'l	2	1557881	Camargo, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557881	N/A	P	24	12	24	12	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	22	American Int'l	33	1557367	Cartwright, Keymell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557367	N/A	CF	24	19	24	19	0.236	0.263	0.273	55	9	13	 	1	 	 	1	1	4	 	1	13	2	 	 	 	3	 	 	14	13
2014	11640	2	22	American Int'l	23	1431974	Malloy, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431974	Sr	SP	24	19	24	19	0.000	0.000	0.000	3	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	1
2014	11640	2	22	American Int'l	14	1557880	Bedard, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557880	N/A	P	19	8	19	8	0.200	0.250	0.200	15	1	3	 	 	 	 	1	 	2	 	 	5	1	 	 	 	 	 	 	2	4
2014	11640	2	22	American Int'l	1	1431966	Costa, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431966	So	OF	17	5	17	5	0.125	0.263	0.125	16	2	2	 	 	 	 	3	 	 	 	 	8	2	 	 	 	 	1	 	3	3
2014	11640	2	22	American Int'l	18	1431970	Fusek, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431970	So	OF	12	3	12	3	0.000	0.000	0.000	3	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	1
2014	11640	2	22	American Int'l	8	1557370	YamiletteLopez-Perez,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557370	N/A	1B	9	7	9	7	0.182	0.217	0.182	22	2	4	 	 	 	 	1	 	 	 	 	8	3	 	 	 	 	 	 	5	4
2014	11640	2	22	American Int'l	15	1431973	Silva, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431973	So	INF	3	3	3	3	0.167	0.375	0.167	6	2	1	 	 	 	 	2	 	 	 	 	2	2	 	 	 	 	 	 	 	3
2014	11640	2	22	American Int'l	0	1557993	4,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557993	N/A	PH	1	0	1	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	13028	Anderson (SC)	24	1532076	Czentnar, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532076	Fr	OF	55	53	55	53	0.310	0.366	0.601	158	34	49	9	2	11	 	13	2	42	2	1	36	13	 	 	 	10	1	 	23	50
2014	11640	2	13028	Anderson (SC)	9	1426382	Child, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426382	So	OF	55	55	55	55	0.393	0.462	0.694	183	62	72	13	 	14	 	22	4	54	3	 	11	2	2	 	 	2	1	 	38	60
2014	11640	2	13028	Anderson (SC)	7	1306350	Cason, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1306350	Jr	INF	55	55	55	55	0.287	0.389	0.460	150	26	43	11	3	3	 	19	6	29	 	2	17	4	 	 	 	2	 	 	37	49
2014	11640	2	13028	Anderson (SC)	6	1306349	Neidigh, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1306349	Jr	INF	55	55	55	55	0.370	0.441	0.543	184	60	68	12	1	6	 	17	8	25	2	1	30	3	 	 	 	26	 	 	30	53
2014	11640	2	13028	Anderson (SC)	20	1215351	Jansky, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1215351	Sr	C	55	55	55	55	0.233	0.344	0.380	150	26	35	4	 	6	 	27	 	34	3	5	30	9	 	 	 	1	 	 	27	59
2014	11640	2	13028	Anderson (SC)	8	1215348	Child, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1215348	Sr	INF	55	55	55	55	0.384	0.500	0.738	164	55	63	13	 	15	 	39	1	61	2	 	12	1	 	 	 	1	2	 	37	50
2014	11640	2	13028	Anderson (SC)	23	1215352	Swygert, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1215352	Sr	INF	53	53	53	53	0.388	0.460	0.673	165	42	64	15	1	10	1	13	10	55	1	 	22	4	 	 	 	2	 	 	39	34
2014	11640	2	13028	Anderson (SC)	15	1215353	Sieber, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1215353	Sr	OF	52	44	52	44	0.271	0.360	0.373	118	20	32	9	 	1	 	13	4	20	1	5	22	4	 	 	 	1	1	 	23	41
2014	11640	2	13028	Anderson (SC)	2	1306348	Martin, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1306348	Jr	OF	51	44	51	44	0.312	0.401	0.523	128	26	40	6	 	7	 	17	2	19	 	2	27	10	1	 	 	2	1	 	31	27
2014	11640	2	13028	Anderson (SC)	22	1532075	Howser, Katelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532075	Jr	SP	36	25	36	25	0.154	0.267	0.192	26	7	4	1	 	 	 	3	1	2	 	 	3	 	 	 	 	 	 	 	10	9
2014	11640	2	13028	Anderson (SC)	11	1532074	Rudesheim, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532074	Fr	SP	31	19	31	19	0.261	0.292	0.478	23	6	6	2	 	1	 	1	 	2	 	 	4	2	 	 	 	1	 	 	6	5
2014	11640	2	13028	Anderson (SC)	33	1426386	Hudson, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426386	Sr	C	24	3	24	3	0.143	0.143	0.190	21	4	3	1	 	 	 	 	 	5	 	 	5	1	 	 	 	 	 	 	4	9
2014	11640	2	13028	Anderson (SC)	27	1532077	Pena, Augie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532077	Fr	SP	23	11	23	11	0.308	0.357	0.385	13	2	4	1	 	 	 	1	 	2	 	 	1	 	1	1	 	 	 	 	4	3
2014	11640	2	25	Angelo St.	14	1535113	Granado, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535113	Jr	C	57	57	57	57	0.302	0.401	0.488	162	37	49	12	 	6	 	27	1	33	2	1	12	5	4	3	 	2	3	 	43	56
2014	11640	2	25	Angelo St.	25	1424546	Dunn, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424546	So	INF	57	56	57	56	0.411	0.479	0.794	180	57	74	14	2	17	 	30	1	95	8	1	17	4	 	 	 	8	1	 	42	52
2014	11640	2	25	Angelo St.	1	1424539	Hill, Ambra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424539	So	INF	57	55	57	55	0.362	0.400	0.362	127	41	46	 	 	 	 	7	1	10	 	10	14	1	2	 	 	14	4	 	54	16
2014	11640	2	25	Angelo St.	8	1217977	Spearman, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217977	Sr	OF	57	57	57	57	0.506	0.622	0.841	164	80	83	19	3	10	 	47	10	51	4	4	8	4	1	 	 	20	5	 	36	44
2014	11640	2	25	Angelo St.	15	1424543	Moore, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424543	Jr	INF	56	54	56	54	0.329	0.420	0.659	167	40	55	10	 	15	2	28	1	51	4	3	24	9	2	1	 	3	 	 	33	59
2014	11640	2	25	Angelo St.	20	1535117	Urbany, Kenedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535117	Fr	SP/RP	56	54	56	54	0.338	0.424	0.604	139	33	47	10	 	9	 	25	1	43	7	3	19	4	 	 	 	3	 	 	46	33
2014	11640	2	25	Angelo St.	3	1535116	Koria, Micherie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535116	Jr	OF	53	53	53	53	0.424	0.529	0.507	144	61	61	9	 	1	 	22	16	39	5	13	11	5	1	 	 	29	6	 	46	35
2014	11640	2	25	Angelo St.	9	1535111	Cisneros, Tina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535111	Jr	INF	50	43	50	43	0.299	0.396	0.500	134	18	40	9	 	6	 	23	 	34	2	1	20	4	1	 	 	2	4	 	34	39
2014	11640	2	25	Angelo St.	13	1217976	Peters, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217976	Sr	1B	47	35	47	35	0.327	0.392	0.591	110	23	36	8	 	7	 	11	2	25	2	 	20	10	3	1	 	2	 	 	23	29
2014	11640	2	25	Angelo St.	10	1424541	McGarity, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424541	So	OF	43	27	43	27	0.299	0.347	0.322	87	23	26	 	1	 	 	4	3	5	1	6	5	1	1	 	 	6	1	 	39	22
2014	11640	2	25	Angelo St.	5	1217972	Baca, Luz'Ce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217972	Sr	OF	37	7	37	7	0.250	0.294	0.250	16	12	4	 	 	 	 	 	1	2	 	 	4	1	 	 	 	7	 	 	4	4
2014	11640	2	25	Angelo St.	24	1535112	Garza, Kelci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535112	Sr	INF	35	10	35	10	0.300	0.373	0.440	50	9	15	2	1	1	 	6	1	8	2	 	10	2	 	 	 	 	 	 	16	9
2014	11640	2	25	Angelo St.	21	1535115	Johnson, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535115	Fr	OF	35	0	35	 	0.357	0.400	0.571	14	13	5	 	 	1	 	1	 	7	 	 	4	2	 	 	 	1	2	 	3	2
2014	11640	2	25	Angelo St.	12	1217973	McKay, Mary Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217973	Sr	SP/RP	27	18	27	18	1.000	1.000	1.000	1	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	25	Angelo St.	22	1424545	Serna, Sandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424545	Sr	SP/RP	26	18	26	18	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	25	Angelo St.	7	1535114	Herzog, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535114	Fr	C	20	1	20	1	0.286	0.450	0.643	14	7	4	2	 	1	 	5	 	5	1	 	4	3	 	 	 	 	1	 	4	3
2014	11640	2	25	Angelo St.	6	1424540	Robinson, Lanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424540	So	3B	20	16	20	16	0.207	0.425	0.207	29	7	6	 	 	 	 	10	1	6	 	1	3	2	 	 	 	1	 	 	7	14
2014	11640	2	8411	Ark.-Monticello	7	1426117	Piha, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426117	So	OF	58	58	58	58	0.354	0.408	0.579	195	42	69	14	 	10	 	20	 	39	3	 	17	5	 	 	 	7	1	 	34	70
2014	11640	2	8411	Ark.-Monticello	8	1216595	Johnson, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1216595	Sr	OF	58	58	58	58	0.346	0.426	0.609	179	42	62	12	7	7	 	17	8	35	 	 	30	11	2	2	 	4	1	 	37	43
2014	11640	2	8411	Ark.-Monticello	5	1216594	Eitel, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1216594	Sr	C	56	55	56	55	0.241	0.321	0.412	170	28	41	9	1	6	 	20	1	26	2	 	31	6	 	 	 	1	 	 	37	56
2014	11640	2	8411	Ark.-Monticello	22	1426118	Tharpe, Channing	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426118	Sr	OF	55	53	55	53	0.259	0.380	0.519	135	25	35	7	2	8	 	26	1	21	1	2	30	10	2	1	 	2	 	 	33	35
2014	11640	2	8411	Ark.-Monticello	10	1426113	Pendley, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426113	Sr	OF	55	54	55	54	0.366	0.382	0.423	194	33	71	5	3	 	 	3	2	9	 	 	23	2	3	 	 	26	5	 	67	29
2014	11640	2	8411	Ark.-Monticello	17	1540987	Blanchard, Lacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540987	Jr	DP	54	52	54	52	0.273	0.327	0.455	154	13	42	4	 	8	 	12	1	27	1	 	20	4	1	 	 	 	 	 	35	51
2014	11640	2	8411	Ark.-Monticello	21	1304991	Tipton, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304991	Jr	INF	53	53	53	53	0.298	0.355	0.440	168	18	50	9	 	5	 	15	 	23	 	 	20	5	3	1	 	 	 	 	41	46
2014	11640	2	8411	Ark.-Monticello	12	1540982	Rice, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540982	Fr	INF	51	37	51	37	0.320	0.407	0.432	125	27	40	5	 	3	 	14	5	18	1	 	18	8	4	2	 	7	 	 	29	36
2014	11640	2	8411	Ark.-Monticello	20	1304990	Matthews, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304990	Jr	INF	48	32	48	32	0.165	0.219	0.351	97	13	16	3	 	5	 	5	2	15	1	1	30	17	2	 	 	5	 	 	18	33
2014	11640	2	8411	Ark.-Monticello	23	1540986	Parker, Korie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540986	Fr	INF	48	39	48	39	0.279	0.372	0.462	104	19	29	4	 	5	 	9	7	14	1	 	16	3	2	 	 	 	 	 	23	33
2014	11640	2	8411	Ark.-Monticello	14	1426115	Norris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426115	So	INF	37	17	37	17	0.218	0.283	0.273	55	10	12	 	 	1	 	5	 	5	 	 	22	6	1	1	 	2	1	 	10	10
2014	11640	2	8411	Ark.-Monticello	9	1304987	Slaughter, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304987	Jr	SP/RP	35	32	35	32	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	8411	Ark.-Monticello	24	1426119	Wilson, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426119	Sr	SP/RP	32	26	32	26	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	8411	Ark.-Monticello	18	1540985	Daugherty, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540985	Jr	INF	14	5	14	5	0.148	0.179	0.259	27	1	4	 	 	1	 	1	 	4	 	 	9	1	2	1	 	 	 	 	6	7
2014	11640	2	8411	Ark.-Monticello	13	1540983	Stipes, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540983	Fr	C	10	6	10	6	0.167	0.211	0.167	18	1	3	 	 	 	 	 	1	3	 	 	7	2	1	1	 	 	 	 	3	4
2014	11640	2	8411	Ark.-Monticello	16	1540984	Koen, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540984	Fr	1B	9	3	9	3	0.111	0.333	0.111	9	 	1	 	 	 	 	3	 	 	 	 	5	2	 	 	 	 	 	 	1	2
2014	11640	2	8411	Ark.-Monticello	3	1540981	White, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540981	Fr	INF	2	0	2	 	0.000	0.000	0.000	3	 	 	 	 	 	 	 	 	1	 	 	1	1	 	 	 	 	 	 	2	 
2014	11640	2	947	Arkansas Tech	3	1444732	Davidson, Shanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444732	Fr	1B	58	58	58	58	0.226	0.309	0.394	155	19	35	5	 	7	 	10	9	22	1	10	32	9	4	1	 	5	1	 	42	53
